iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
4337,621,0,0.000627017,6.2961e-05,5.005e-06,0,0.000694983
4338,622,0,0.000627482,7.0194e-05,5.016e-06,0,0.000702692
4339,622,0,0.000627124,6.2563e-05,5.009e-06,0,0.000694696
4340,622,0,0.000627309,6.1859e-05,5.194e-06,0,0.000694362
4341,623,0,0.000630662,6.2622e-05,5.084e-06,0,0.000698368
4342,626,0,0.000626645,6.2517e-05,5.107e-06,0,0.000694269
4343,626,0,0.000625733,6.6414e-05,4.912e-06,0,0.000697059
4344,627,0,0.000623949,6.2273e-05,4.88e-06,0,0.000691102
4345,627,0,0.000629744,7.2741e-05,5.074e-06,0,0.000707559
4346,628,0,0.000625135,7.2396e-05,5.107e-06,0,0.000702638
4347,629,0,0.000628813,6.3568e-05,4.797e-06,0,0.000697178
4348,629,0,0.000626603,7.2709e-05,5.331e-06,0,0.000704643
4349,629,0,0.000628314,6.6972e-05,5.004e-06,0,0.00070029
4350,629,0,0.000633772,6.7122e-05,5.031e-06,0,0.000705925
4351,630,0,0.000634986,6.7316e-05,5.098e-06,0,0.0007074
4352,630,0,0.000628986,6.4392e-05,5.655e-06,0,0.000699033
4353,630,0,0.000625858,7.0365e-05,5.036e-06,0,0.000701259
4354,631,0,0.000629491,6.6397e-05,5.273e-06,0,0.000701161
4355,631,0,0.000628419,7.9714e-05,5.051e-06,0,0.000713184
4356,631,0,0.000629751,6.7821e-05,5.159e-06,0,0.000702731
4357,631,0,0.000627049,7.9868e-05,4.934e-06,0,0.000711851
4358,631,0,0.000628764,7.9309e-05,5.12e-06,0,0.000713193
4359,634,0,0.000635191,6.7741e-05,4.778e-06,0,0.00070771
4360,635,0,0.000627811,8.2533e-05,4.878e-06,0,0.000715222
4361,635,0,0.000627003,6.6698e-05,4.937e-06,0,0.000698638
4362,636,0,0.00061718,7.1621e-05,5.121e-06,0,0.000693922
4363,638,0,0.000607509,8.4468e-05,4.818e-06,0,0.000696795
4364,638,0,0.000605438,7.544e-05,4.844e-06,0,0.000685722
4365,639,0,0.000616552,6.3567e-05,5.106e-06,0,0.000685225
4366,640,0,0.000610899,7.6331e-05,5.143e-06,0,0.000692373
4367,641,0,0.00061391,7.6666e-05,5.042e-06,0,0.000695618
4368,641,0,0.000613293,7.5463e-05,4.652e-06,0,0.000693408
4369,642,0,0.000614493,7.8524e-05,4.096e-06,0,0.000697113
4370,643,0,0.000612258,7.9725e-05,4.153e-06,0,0.000696136
4371,643,0,0.000615073,7.6029e-05,4.974e-06,0,0.000696076
4372,644,0,0.000611886,7.762e-05,4.743e-06,0,0.000694249
4373,644,0,0.00061052,7.6703e-05,4.759e-06,0,0.000691982
4374,644,0,0.000615378,6.2405e-05,4.875e-06,0,0.000682658
4375,644,0,0.000627874,6.9354e-05,4.413e-06,0,0.000701641
4376,645,0,0.000627059,6.4166e-05,5.332e-06,0,0.000696557
4377,645,0,0.00061277,6.0141e-05,4.595e-06,0,0.000677506
4378,645,0,0.000616082,6.0176e-05,4.461e-06,0,0.000680719
4379,645,0,0.000607538,6.0728e-05,4.763e-06,0,0.000673029
4380,647,0,0.00062591,6.3333e-05,4.728e-06,0,0.000693971
4381,647,0,0.000626733,6.6676e-05,5.229e-06,0,0.000698638
4382,647,0,0.000626087,6.9437e-05,4.789e-06,0,0.000700313
4383,648,0,0.00063232,7.8931e-05,4.547e-06,0,0.000715798
4384,649,0,0.000633481,6.6041e-05,5.362e-06,0,0.000704884
4385,650,0,0.000641095,6.3335e-05,4.638e-06,0,0.000709068
4386,650,0,0.000632156,6.9044e-05,5.161e-06,0,0.000706361
4387,650,0,0.00063387,6.3968e-05,4.585e-06,0,0.000702423
4388,652,0,0.000637832,6.683e-05,4.927e-06,0,0.000709589
4389,653,0,0.000632116,8.0029e-05,5.129e-06,0,0.000717274
4390,653,0,0.000631834,7.3802e-05,4.931e-06,0,0.000710567
4391,655,0,0.000628101,7.863e-05,4.652e-06,0,0.000711383
4392,655,0,0.000631546,6.3531e-05,4.798e-06,0,0.000699875
4393,656,0,0.000634915,6.3134e-05,4.703e-06,0,0.000702752
4394,656,0,0.00063768,6.2647e-05,5.127e-06,0,0.000705454
4395,657,0,0.000635234,6.3383e-05,4.869e-06,0,0.000703486
4396,657,0,0.000634344,6.1625e-05,4.935e-06,0,0.000700904
4397,659,0,0.000632084,6.2967e-05,4.541e-06,0,0.000699592
4398,661,0,0.000632137,6.3353e-05,4.983e-06,0,0.000700473
4399,662,0,0.000626946,6.4171e-05,4.573e-06,0,0.00069569
4400,662,0,0.000632365,6.5739e-05,4.914e-06,0,0.000703018
4401,662,0,0.000632206,6.6177e-05,5.192e-06,0,0.000703575
4402,665,0,0.000636434,6.3582e-05,4.915e-06,0,0.000704931
4403,666,0,0.000635225,6.7919e-05,5.035e-06,0,0.000708179
4404,666,0,0.000626818,6.3156e-05,5.279e-06,0,0.000695253
4405,666,0,0.000628988,6.3949e-05,4.735e-06,0,0.000697672
4406,666,0,0.00062835,6.2826e-05,4.82e-06,0,0.000695996
4407,666,0,0.000621714,6.385e-05,6.924e-06,0,0.000692488
4408,667,0,0.00062094,6.3516e-05,5.519e-06,0,0.000689975
4409,668,0,0.000633841,6.2282e-05,4.697e-06,0,0.00070082
4410,669,0,0.000632502,6.1676e-05,5.143e-06,0,0.000699321
4411,670,0,0.000636716,6.0513e-05,5.005e-06,0,0.000702234
4412,670,0,0.000632976,6.0325e-05,5.075e-06,0,0.000698376
4413,672,0,0.0006314,6.0667e-05,4.967e-06,0,0.000697034
4414,672,0,0.000631661,6.0358e-05,5.338e-06,0,0.000697357
4415,673,0,0.00063088,5.8983e-05,5.15e-06,0,0.000695013
4416,675,0,0.000611655,5.8838e-05,5.178e-06,0,0.000675671
4417,676,0,0.000619495,6.0556e-05,4.824e-06,0,0.000684875
4418,677,0,0.000627353,6.2804e-05,4.808e-06,0,0.000694965
4419,679,0,0.000621627,5.9913e-05,4.536e-06,0,0.000686076
4420,679,0,0.000637564,6.258e-05,4.898e-06,0,0.000705042
4421,679,0,0.00063272,5.896e-05,4.71e-06,0,0.00069639
4422,679,0,0.000619541,6.0814e-05,5.088e-06,0,0.000685443
4423,680,0,0.000618796,6.0132e-05,4.792e-06,0,0.00068372
4424,680,0,0.000630171,6.1628e-05,5.431e-06,0,0.00069723
4425,681,0,0.00063858,6.0756e-05,5.015e-06,0,0.000704351
4426,682,0,0.000632479,6.099e-05,5.173e-06,0,0.000698642
4427,683,0,0.000630345,6.1934e-05,5.131e-06,0,0.00069741
4428,686,0,0.000631325,6.1535e-05,5.06e-06,0,0.00069792
4429,688,0,0.000789389,0.000474192,5.391e-06,0,0.001268972
4430,688,0,0.00077401,5.4931e-05,5.241e-06,0,0.000834182
4431,689,0,0.00072827,0.00026599,4.676e-06,0,0.000998936
4432,690,0,0.000657397,6.2389e-05,4.903e-06,0,0.000724689
4433,692,0,0.000621713,5.9908e-05,4.846e-06,0,0.000686467
4434,692,0,0.000616856,6.0968e-05,5.039e-06,0,0.000682863
4435,692,0,0.000615455,6.1064e-05,4.714e-06,0,0.000681233
4436,692,0,0.000613484,6.0952e-05,5.119e-06,0,0.000679555
4437,692,0,0.000613927,6.2014e-05,4.911e-06,0,0.000680852
4438,695,0,0.000613079,6.1069e-05,4.506e-06,0,0.000678654
4439,695,0,0.000614284,6.0805e-05,4.541e-06,0,0.00067963
4440,695,0,0.000617575,6.0941e-05,4.75e-06,0,0.000683266
4441,697,0,0.000612253,6.0857e-05,4.455e-06,0,0.000677565
4442,697,0,0.000610317,6.0531e-05,5.121e-06,0,0.000675969
4443,697,0,0.000614204,6.0721e-05,4.539e-06,0,0.000679464
4444,699,0,0.00060964,6.0271e-05,5.16e-06,0,0.000675071
4445,699,0,0.000610128,5.9635e-05,4.973e-06,0,0.000674736
4446,699,0,0.000610488,6.4465e-05,5.074e-06,0,0.000680027
4447,700,0,0.000610047,7.6767e-05,5.18e-06,0,0.000691994
4448,701,0,0.000631608,6.3127e-05,5.326e-06,0,0.000700061
4449,701,0,0.000623821,6.1702e-05,4.669e-06,0,0.000690192
4450,701,0,0.000609833,6.273e-05,4.835e-06,0,0.000677398
4451,701,0,0.000607178,6.3364e-05,4.697e-06,0,0.000675239
4452,702,0,0.000610993,6.4141e-05,5.087e-06,0,0.000680221
4453,704,0,0.000624542,7.9645e-05,4.468e-06,0,0.000708655
4454,704,0,0.000628469,6.7217e-05,5.414e-06,0,0.0007011
4455,705,0,0.000623925,8.3584e-05,5.043e-06,0,0.000712552
4456,707,0,0.000618583,7.8737e-05,5.592e-06,0,0.000702912
4457,708,0,0.000626297,7.7365e-05,4.515e-06,0,0.000708177
4458,709,0,0.000630135,6.3687e-05,4.948e-06,0,0.00069877
4459,711,0,0.000624533,6.1459e-05,4.698e-06,0,0.00069069
4460,712,0,0.000623495,6.1874e-05,4.546e-06,0,0.000689915
4461,713,0,0.000625916,6.3025e-05,4.641e-06,0,0.000693582
4462,714,0,0.000624246,6.1908e-05,5.489e-06,0,0.000691643
4463,715,0,0.000627997,6.2413e-05,5.014e-06,0,0.000695424
4464,716,0,0.000625161,6.2018e-05,4.992e-06,0,0.000692171
4465,717,0,0.000627894,6.3118e-05,5.323e-06,0,0.000696335
4466,717,0,0.00062753,6.224e-05,5.261e-06,0,0.000695031
4467,717,0,0.000621039,6.2178e-05,5.038e-06,0,0.000688255
4468,717,0,0.000625336,6.267e-05,4.927e-06,0,0.000692933
4469,717,0,0.000621596,6.3478e-05,4.952e-06,0,0.000690026
4470,717,0,0.00062557,6.4576e-05,4.872e-06,0,0.000695018
4471,718,0,0.000623894,6.3382e-05,4.935e-06,0,0.000692211
4472,719,0,0.000631858,6.853e-05,4.998e-06,0,0.000705386
4473,721,0,0.000625232,6.9707e-05,4.726e-06,0,0.000699665
4474,721,0,0.000611571,6.2787e-05,4.862e-06,0,0.00067922
4475,722,0,0.00061607,6.834e-05,4.563e-06,0,0.000688973
4476,724,0,0.000620359,6.2831e-05,4.955e-06,0,0.000688145
4477,724,0,0.000635671,6.6361e-05,4.616e-06,0,0.000706648
4478,724,0,0.000631614,6.3186e-05,5.339e-06,0,0.000700139
4479,725,0,0.00062635,6.4377e-05,7.747e-06,0,0.000698474
4480,725,0,0.000623885,6.1814e-05,4.97e-06,0,0.000690669
4481,725,0,0.000607337,6.1038e-05,4.677e-06,0,0.000673052
4482,725,0,0.00060769,6.6404e-05,4.731e-06,0,0.000678825
4483,725,0,0.000604477,6.1508e-05,4.593e-06,0,0.000670578
4484,727,0,0.000610251,6.2011e-05,5.224e-06,0,0.000677486
4485,729,0,0.000612917,6.1722e-05,4.675e-06,0,0.000679314
4486,730,0,0.000608214,6.2007e-05,5.274e-06,0,0.000675495
4487,732,0,0.000618305,6.618e-05,4.917e-06,0,0.000689402
4488,735,0,0.000613261,6.0142e-05,7.767e-06,0,0.00068117
4489,737,0,0.000607844,6.0264e-05,4.872e-06,0,0.00067298
4490,738,0,0.000607933,6.0681e-05,5.066e-06,0,0.00067368
4491,738,0,0.000607191,6.4544e-05,5.015e-06,0,0.00067675
4492,741,0,0.000621868,6.1894e-05,4.719e-06,0,0.000688481
4493,741,0,0.000623325,6.1425e-05,5.104e-06,0,0.000689854
4494,742,0,0.000624071,6.244e-05,4.825e-06,0,0.000691336
4495,743,0,0.000624226,6.2491e-05,4.841e-06,0,0.000691558
4496,743,0,0.000628108,6.1153e-05,5.457e-06,0,0.000694718
4497,745,0,0.000631241,6.6171e-05,4.406e-06,0,0.000701818
4498,747,0,0.000623158,6.5763e-05,4.898e-06,0,0.000693819
4499,748,0,0.000617182,6.2104e-05,4.577e-06,0,0.000683863
4500,749,0,0.000625879,6.4473e-05,4.767e-06,0,0.000695119
4501,751,0,0.000618976,6.2021e-05,4.69e-06,0,0.000685687
4502,754,0,0.000620316,6.2128e-05,5.09e-06,0,0.000687534
4503,754,0,0.000622261,6.7239e-05,4.635e-06,0,0.000694135
4504,755,0,0.000617172,7.2203e-05,5.112e-06,0,0.000694487
4505,756,0,0.000613537,6.1725e-05,5e-06,0,0.000680262
4506,757,0,0.000617148,6.2237e-05,5.263e-06,0,0.000684648
4507,760,0,0.000620075,6.2877e-05,4.316e-06,0,0.000687268
4508,760,0,0.000616429,6.2638e-05,5.325e-06,0,0.000684392
4509,761,0,0.000623338,6.2701e-05,4.94e-06,0,0.000690979
4510,761,0,0.000625115,6.2448e-05,5.195e-06,0,0.000692758
4511,763,0,0.000620967,6.5956e-05,4.635e-06,0,0.000691558
4512,766,0,0.000620387,6.018e-05,4.459e-06,0,0.000685026
4513,769,0,0.000614638,6.1262e-05,4.772e-06,0,0.000680672
4514,771,0,0.000607975,6.0743e-05,4.941e-06,0,0.000673659
4515,773,0,0.00061188,6.2572e-05,4.803e-06,0,0.000679255
4516,776,0,0.000626111,6.3887e-05,5.127e-06,0,0.000695125
4517,776,0,0.000619076,6.2159e-05,4.716e-06,0,0.000685951
4518,778,0,0.000622065,7.2795e-05,5.511e-06,0,0.000700371
4519,784,0,0.000622846,6.2872e-05,4.998e-06,0,0.000690716
4520,786,0,0.000625221,6.3373e-05,5.039e-06,0,0.000693633
4521,788,0,0.000615474,6.0578e-05,5.035e-06,0,0.000681087
4522,790,0,0.000610735,6.1113e-05,4.926e-06,0,0.000676774
4523,791,0,0.000603391,6.0294e-05,4.578e-06,0,0.000668263
4524,792,0,0.000612557,6.0809e-05,4.92e-06,0,0.000678286
4525,793,0,0.000615181,6.783e-05,5.161e-06,0,0.000688172
4526,797,0,0.000606738,6.1064e-05,5.102e-06,0,0.000672904
4527,802,0,0.000606154,7.6442e-05,7.631e-06,0,0.000690227
4528,803,0,0.000621161,6.7402e-05,4.87e-06,0,0.000693433
4529,805,0,0.000624446,6.925e-05,4.29e-06,0,0.000697986
4530,807,0,0.000610877,6.7797e-05,4.555e-06,0,0.000683229
4531,807,0,0.000612496,7.5187e-05,4.57e-06,0,0.000692253
4532,807,0,0.000611934,8.2871e-05,4.613e-06,0,0.000699418
4533,811,0,0.000606601,6.4479e-05,4.602e-06,0,0.000675682
4534,812,0,0.000617648,7.9283e-05,5.299e-06,0,0.00070223
4535,814,0,0.000635406,7.0681e-05,4.999e-06,0,0.000711086
4536,816,0,0.000628365,7.9035e-05,5.126e-06,0,0.000712526
4537,817,0,0.000611622,7.5235e-05,4.883e-06,0,0.00069174
4538,819,0,0.000610417,6.4308e-05,4.956e-06,0,0.000679681
4539,819,0,0.000609272,7.6026e-05,5.09e-06,0,0.000690388
4540,823,0,0.000621552,7.2106e-05,5.499e-06,0,0.000699157
4541,825,0,0.000620361,6.8685e-05,5.012e-06,0,0.000694058
4542,829,0,0.000604952,6.8919e-05,4.879e-06,0,0.00067875
4543,831,0,0.000611855,6.7607e-05,4.831e-06,0,0.000684293
4544,833,0,0.000619539,7.8832e-05,5.149e-06,0,0.00070352
4545,833,0,0.000625756,7.7167e-05,5.224e-06,0,0.000708147
4546,833,0,0.000619014,6.6766e-05,5.26e-06,0,0.00069104
4547,836,0,0.000617428,7.933e-05,4.888e-06,0,0.000701646
4548,837,0,0.000620496,7.886e-05,5.108e-06,0,0.000704464
4549,841,0,0.000622912,6.7167e-05,4.752e-06,0,0.000694831
4550,844,0,0.00062636,8.246e-05,4.98e-06,0,0.0007138
4551,849,0,0.000623066,7.9394e-05,4.929e-06,0,0.000707389
4552,849,0,0.000625431,7.9335e-05,5.063e-06,0,0.000709829
4553,851,0,0.000629307,7.8843e-05,5.095e-06,0,0.000713245
4554,853,0,0.000632745,7.7093e-05,4.977e-06,0,0.000714815
4555,855,0,0.000629105,6.6146e-05,4.789e-06,0,0.00070004
4556,858,0,0.000621973,6.6449e-05,5.084e-06,0,0.000693506
4557,860,0,0.00062505,8.0705e-05,4.811e-06,0,0.000710566
4558,860,0,0.000618616,7.9926e-05,5.397e-06,0,0.000703939
4559,863,0,0.000624709,7.5337e-05,4.995e-06,0,0.000705041
4560,868,0,0.000628191,5.4349e-05,5.394e-06,0,0.000687934
4561,871,0,0.000619581,6.0603e-05,4.858e-06,0,0.000685042
4562,875,0,0.000629533,7.3546e-05,5.213e-06,0,0.000708292
4563,878,0,0.000623718,6.6676e-05,4.25e-06,0,0.000694644
4564,882,0,0.000622988,6.7623e-05,5.182e-06,0,0.000695793
4565,883,0,0.000625149,7.8454e-05,4.791e-06,0,0.000708394
4566,885,0,0.000622839,6.666e-05,4.659e-06,0,0.000694158
4567,888,0,0.000625606,8.434e-05,4.92e-06,0,0.000714866
4568,888,0,0.000622744,7.8833e-05,5.116e-06,0,0.000706693
4569,890,0,0.000636915,7.8144e-05,5.194e-06,0,0.000720253
4570,891,0,0.000631161,7.0503e-05,4.961e-06,0,0.000706625
4571,894,0,0.000629828,6.6369e-05,5.004e-06,0,0.000701201
4572,894,0,0.000620534,8.4302e-05,5.108e-06,0,0.000709944
4573,897,0,0.000616005,6.7833e-05,5.039e-06,0,0.000688877
4574,897,0,0.00062391,7.4026e-05,4.708e-06,0,0.000702644
4575,899,0,0.000617709,7.8574e-05,4.605e-06,0,0.000700888
4576,901,0,0.000617043,6.8988e-05,4.653e-06,0,0.000690684
4577,901,0,0.000620647,7.8416e-05,4.841e-06,0,0.000703904
4578,903,0,0.000617175,7.7882e-05,4.845e-06,0,0.000699902
4579,908,0,0.000620827,7.664e-05,5.122e-06,0,0.000702589
4580,910,0,0.000612305,6.5902e-05,5.076e-06,0,0.000683283
4581,910,0,0.000619961,6.7207e-05,5.112e-06,0,0.00069228
4582,913,0,0.000624388,8.4326e-05,5.099e-06,0,0.000713813
4583,916,0,0.000620923,6.6587e-05,4.327e-06,0,0.000691837
4584,916,0,0.000612026,8.0601e-05,4.792e-06,0,0.000697419
4585,916,0,0.000613035,7.7451e-05,4.608e-06,0,0.000695094
4586,919,0,0.000614685,6.4877e-05,4.933e-06,0,0.000684495
4587,921,0,0.000602469,7.603e-05,4.928e-06,0,0.000683427
4588,921,0,0.000602171,7.6762e-05,5.251e-06,0,0.000684184
4589,923,0,0.000620373,7.6841e-05,5.026e-06,0,0.00070224
4590,924,0,0.000622419,7.9879e-05,5.407e-06,0,0.000707705
4591,929,0,0.000626731,6.6847e-05,4.395e-06,0,0.000697973
4592,932,0,0.00062429,7.7683e-05,4.927e-06,0,0.0007069
4593,934,0,0.000623747,7.7748e-05,5.409e-06,0,0.000706904
4594,935,0,0.000622127,7.8463e-05,5.184e-06,0,0.000705774
4595,936,0,0.000623216,7.7819e-05,4.627e-06,0,0.000705662
4596,938,0,0.000623006,7.8124e-05,4.773e-06,0,0.000705903
4597,939,0,0.000609156,8.7702e-05,4.563e-06,0,0.000701421
4598,941,0,0.000604238,7.7094e-05,4.632e-06,0,0.000685964
4599,942,0,0.000614302,7.7578e-05,4.584e-06,0,0.000696464
4600,944,0,0.000620361,7.9495e-05,5.359e-06,0,0.000705215
4601,946,0,0.000620779,6.2163e-05,4.577e-06,0,0.000687519
4602,946,0,0.000623678,6.0548e-05,5.047e-06,0,0.000689273
4603,947,0,0.000621252,6.3311e-05,4.824e-06,0,0.000689387
4604,947,0,0.000622885,6.3678e-05,4.808e-06,0,0.000691371
4605,950,0,0.000620986,6.2867e-05,4.968e-06,0,0.000688821
4606,953,0,0.0006193,6.2115e-05,5.151e-06,0,0.000686566
4607,956,0,0.000608754,6.4037e-05,5.494e-06,0,0.000678285
4608,957,0,0.000601217,5.9521e-05,5.155e-06,0,0.000665893
4609,959,0,0.000607771,6.2584e-05,4.779e-06,0,0.000675134
4610,965,0,0.000614888,7.1205e-05,4.539e-06,0,0.000690632
4611,967,0,0.000606926,6.2143e-05,4.511e-06,0,0.00067358
4612,971,0,0.000608871,6.3127e-05,5.504e-06,0,0.000677502
4613,974,0,0.000606054,6.5175e-05,4.873e-06,0,0.000676102
4614,974,0,0.000613561,6.2397e-05,5.298e-06,0,0.000681256
4615,975,0,0.000618261,6.5808e-05,4.309e-06,0,0.000688378
4616,975,0,0.000614061,5.7801e-05,4.917e-06,0,0.000676779
4617,976,0,0.000608488,6.045e-05,4.663e-06,0,0.000673601
4618,979,0,0.000628959,6.9289e-05,4.843e-06,0,0.000703091
4619,981,0,0.000621346,6.5409e-05,5.149e-06,0,0.000691904
4620,984,0,0.000626288,7.7862e-05,5.087e-06,0,0.000709237
4621,987,0,0.000628232,6.7907e-05,4.613e-06,0,0.000700752
4622,992,0,0.000636529,6.4018e-05,5.286e-06,0,0.000705833
4623,995,0,0.000631869,6.4292e-05,4.743e-06,0,0.000700904
4624,998,0,0.000637992,6.2419e-05,4.715e-06,0,0.000705126
4625,999,0,0.0006326,6.0231e-05,4.9e-06,0,0.000697731
4626,1000,0,0.000625572,7.0917e-05,5.347e-06,0,0.000701836
4627,1002,0,0.000621274,7.7475e-05,4.807e-06,0,0.000703556
4628,1003,0,0.000625353,8.0515e-05,4.778e-06,0,0.000710646
4629,1007,0,0.000625425,7.7148e-05,4.871e-06,0,0.000707444
4630,1008,0,0.000622422,8.2497e-05,4.668e-06,0,0.000709587
4631,1009,0,0.000625753,7.5979e-05,4.886e-06,0,0.000706618
4632,1010,0,0.000622953,7.8402e-05,5.077e-06,0,0.000706432
4633,1014,0,0.000621531,7.9814e-05,4.669e-06,0,0.000706014
4634,1017,0,0.000623335,7.832e-05,5.401e-06,0,0.000707056
4635,1019,0,0.000624096,7.6319e-05,4.575e-06,0,0.00070499
4636,1019,0,0.000605153,7.4179e-05,4.644e-06,0,0.000683976
4637,1022,0,0.000610387,7.6297e-05,5.52e-06,0,0.000692204
4638,1023,0,0.000614526,6.6008e-05,5.335e-06,0,0.000685869
4639,1026,0,0.00061896,6.08e-05,4.958e-06,0,0.000684718
4640,1027,0,0.000605796,5.9712e-05,5.091e-06,0,0.000670599
4641,1031,0,0.000614017,6.2365e-05,4.655e-06,0,0.000681037
4642,1032,0,0.000619582,6.952e-05,4.981e-06,0,0.000694083
4643,1037,0,0.000623389,7.3727e-05,4.704e-06,0,0.00070182
4644,1039,0,0.000617034,6.1115e-05,4.824e-06,0,0.000682973
4645,1044,0,0.00061047,6.3807e-05,4.401e-06,0,0.000678678
4646,1048,0,0.000607395,6.0397e-05,5.533e-06,0,0.000673325
4647,1048,0,0.000617752,6.3784e-05,4.967e-06,0,0.000686503
4648,1051,0,0.000623387,6.2507e-05,5.018e-06,0,0.000690912
4649,1053,0,0.000622861,6.3942e-05,4.898e-06,0,0.000691701
4650,1054,0,0.000625495,7.7352e-05,5.435e-06,0,0.000708282
4651,1056,0,0.000626286,6.7275e-05,5.334e-06,0,0.000698895
4652,1060,0,0.000626426,6.9629e-05,5.131e-06,0,0.000701186
4653,1060,0,0.000622937,8.1608e-05,4.692e-06,0,0.000709237
4654,1062,0,0.00062657,7.8161e-05,5.007e-06,0,0.000709738
4655,1064,0,0.000633578,7.1528e-05,4.992e-06,0,0.000710098
4656,1064,0,0.000629986,7.8358e-05,4.998e-06,0,0.000713342
4657,1069,0,0.000630306,7.8832e-05,4.871e-06,0,0.000714009
4658,1070,0,0.000625547,7.8033e-05,5.178e-06,0,0.000708758
4659,1072,0,0.000629795,7.9211e-05,5.254e-06,0,0.00071426
4660,1073,0,0.000620435,7.7365e-05,7.689e-06,0,0.000705489
4661,1073,0,0.000620615,6.3293e-05,4.445e-06,0,0.000688353
4662,1074,0,0.000622744,6.525e-05,5.414e-06,0,0.000693408
4663,1076,0,0.000608124,6.0465e-05,4.78e-06,0,0.000673369
4664,1081,0,0.000604748,6.0328e-05,4.822e-06,0,0.000669898
4665,1083,0,0.000609239,6.0348e-05,4.781e-06,0,0.000674368
4666,1085,0,0.000608314,5.9925e-05,4.469e-06,0,0.000672708
4667,1087,0,0.000611103,6.0686e-05,4.637e-06,0,0.000676426
4668,1087,0,0.00061411,6.199e-05,5.088e-06,0,0.000681188
4669,1089,0,0.000608586,5.9889e-05,4.798e-06,0,0.000673273
4670,1092,0,0.000616178,6.0403e-05,5.138e-06,0,0.000681719
4671,1095,0,0.00061356,6.8032e-05,4.85e-06,0,0.000686442
4672,1097,0,0.000614655,6.4186e-05,5.204e-06,0,0.000684045
4673,1098,0,0.00062137,6.3298e-05,4.944e-06,0,0.000689612
4674,1099,0,0.000614937,6.9121e-05,5.406e-06,0,0.000689464
4675,1102,0,0.000613197,7.7109e-05,4.553e-06,0,0.000694859
4676,1104,0,0.000617468,7.6745e-05,5.136e-06,0,0.000699349
4677,1107,0,0.00061358,6.1188e-05,4.692e-06,0,0.00067946
4678,1112,0,0.000612472,6.0204e-05,4.928e-06,0,0.000677604
4679,1112,0,0.00061154,6.3086e-05,4.551e-06,0,0.000679177
4680,1112,0,0.000616062,6.234e-05,5.203e-06,0,0.000683605
4681,1113,0,0.000631041,6.2177e-05,4.962e-06,0,0.00069818
4682,1115,0,0.000629952,6.2746e-05,5.688e-06,0,0.000698386
4683,1117,0,0.000624414,6.2578e-05,5.293e-06,0,0.000692285
4684,1118,0,0.000632571,7.0206e-05,5.089e-06,0,0.000707866
4685,1121,0,0.000621833,6.1243e-05,4.595e-06,0,0.000687671
4686,1124,0,0.000608011,6.1121e-05,4.601e-06,0,0.000673733
4687,1126,0,0.000617933,6.5324e-05,5.01e-06,0,0.000688267
4688,1127,0,0.000614883,6.0646e-05,5.318e-06,0,0.000680847
4689,1127,0,0.000618219,6.1331e-05,4.973e-06,0,0.000684523
4690,1131,0,0.000624021,6.3814e-05,5.077e-06,0,0.000692912
4691,1135,0,0.000626483,6.5613e-05,5.036e-06,0,0.000697132
4692,1138,0,0.000625208,6.6289e-05,4.906e-06,0,0.000696403
4693,1140,0,0.000625413,6.3121e-05,4.814e-06,0,0.000693348
4694,1141,0,0.000629491,6.1522e-05,5.099e-06,0,0.000696112
4695,1142,0,0.000616875,6.0249e-05,4.489e-06,0,0.000681613
4696,1143,0,0.000616933,6.0314e-05,4.532e-06,0,0.000681779
4697,1145,0,0.000614357,5.9626e-05,4.636e-06,0,0.000678619
4698,1147,0,0.000608997,6.082e-05,5.154e-06,0,0.000674971
4699,1149,0,0.000610458,6.11e-05,5.098e-06,0,0.000676656
4700,1152,0,0.000623452,6.2328e-05,4.666e-06,0,0.000690446
4701,1152,0,0.000619556,6.3076e-05,4.73e-06,0,0.000687362
4702,1153,0,0.000622455,6.1774e-05,5.214e-06,0,0.000689443
4703,1155,0,0.000628393,6.2532e-05,4.913e-06,0,0.000695838
4704,1159,0,0.000624811,7.0903e-05,5.428e-06,0,0.000701142
4705,1160,0,0.000625118,8.1029e-05,4.973e-06,0,0.00071112
4706,1161,0,0.000618158,6.5362e-05,5.552e-06,0,0.000689072
4707,1164,0,0.000627139,6.5057e-05,4.543e-06,0,0.000696739
4708,1165,0,0.000622673,6.305e-05,5.134e-06,0,0.000690857
4709,1165,0,0.000615076,6.3109e-05,4.811e-06,0,0.000682996
4710,1168,0,0.000628191,6.2283e-05,5.703e-06,0,0.000696177
4711,1170,0,0.000623145,6.2116e-05,4.621e-06,0,0.000689882
4712,1171,0,0.00062554,6.4184e-05,4.781e-06,0,0.000694505
4713,1176,0,0.0006229,6.3129e-05,4.911e-06,0,0.00069094
4714,1176,0,0.000619877,6.24e-05,5.327e-06,0,0.000687604
4715,1178,0,0.000622643,6.2849e-05,4.879e-06,0,0.000690371
4716,1181,0,0.000628857,6.4168e-05,4.999e-06,0,0.000698024
4717,1181,0,0.000625291,6.2592e-05,4.504e-06,0,0.000692387
4718,1182,0,0.000617509,6.7191e-05,4.616e-06,0,0.000689316
4719,1185,0,0.000617181,6.386e-05,5.01e-06,0,0.000686051
4720,1185,0,0.00062558,6.976e-05,5.235e-06,0,0.000700575
4721,1185,0,0.000623922,6.2212e-05,4.961e-06,0,0.000691095
