iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
11820,89180,0,0.002178,0.000105,1e-06,0,0.002284
11821,89205,0,0.002184,0.000105,0,0,0.002289
11822,89215,0,0.002183,0.000106,0,0,0.002289
11823,89234,0,0.002192,0.000107,1e-06,0,0.0023
11824,89256,0,0.002205,0.000108,0,0,0.002313
11825,89269,0,0.002204,0.000106,1e-06,0,0.002311
11826,89292,0,0.002196,0.000106,0,0,0.002302
11827,89305,0,0.002193,0.000106,1e-06,0,0.0023
11828,89315,0,0.002192,0.000105,1e-06,0,0.002298
11829,89333,0,0.002205,0.000106,0,0,0.002311
11830,89354,0,0.002202,0.000108,1e-06,0,0.002311
11831,89365,0,0.002199,0.000105,1e-06,0,0.002305
11832,89381,0,0.002196,0.000106,1e-06,0,0.002303
11833,89393,0,0.002199,0.000105,1e-06,0,0.002305
11834,89409,0,0.002193,0.000105,1e-06,0,0.002299
11835,89425,0,0.002197,0.000105,1e-06,0,0.002303
11836,89439,0,0.002196,0.000108,1e-06,0,0.002305
11837,89454,0,0.002203,0.000105,1e-06,0,0.002309
11838,89470,0,0.002207,0.000106,0,0,0.002313
11839,89486,0,0.002228,0.000105,1e-06,0,0.002334
11840,89495,0,0.002197,0.000106,0,0,0.002303
11841,89510,0,0.002205,0.000106,1e-06,0,0.002312
11842,89519,0,0.002202,0.000107,0,0,0.002309
11843,89538,0,0.002201,0.000106,1e-06,0,0.002308
11844,89544,0,0.002203,0.000109,0,0,0.002312
11845,89561,0,0.002217,0.000107,1e-06,0,0.002325
11846,89580,0,0.002208,0.00012,0,0,0.002328
11847,89603,0,0.002203,0.000108,0,0,0.002311
11848,89623,0,0.002203,0.000108,0,0,0.002311
11849,89644,0,0.002211,0.000107,0,0,0.002318
11850,89654,0,0.002218,0.000106,1e-06,0,0.002325
11851,89670,0,0.002219,0.000107,0,0,0.002326
11852,89686,0,0.002218,0.000106,1e-06,0,0.002325
11853,89703,0,0.002219,0.000106,0,0,0.002325
11854,89718,0,0.00224,0.000106,0,0,0.002346
11855,89736,0,0.002226,0.000106,1e-06,0,0.002333
11856,89759,0,0.002225,0.000106,0,0,0.002331
11857,89773,0,0.002214,0.000106,1e-06,0,0.002321
11858,89787,0,0.002211,0.000106,1e-06,0,0.002318
11859,89803,0,0.002221,0.000106,1e-06,0,0.002328
11860,89824,0,0.002219,0.000106,0,0,0.002325
11861,89840,0,0.002232,0.000106,0,0,0.002338
11862,89849,0,0.002224,0.000106,0,0,0.00233
11863,89873,0,0.002227,0.000105,1e-06,0,0.002333
11864,89882,0,0.00223,0.000106,0,0,0.002336
11865,89892,0,0.002215,0.000105,0,0,0.00232
11866,89899,0,0.002216,0.000105,1e-06,0,0.002322
11867,89913,0,0.002224,0.000105,1e-06,0,0.00233
11868,89923,0,0.002226,0.000113,0,0,0.002339
11869,89940,0,0.002215,0.000105,1e-06,0,0.002321
11870,89956,0,0.002223,0.000106,1e-06,0,0.00233
11871,89965,0,0.002228,0.000108,1e-06,0,0.002337
11872,89977,0,0.002225,0.000108,0,0,0.002333
11873,89991,0,0.002234,0.000108,1e-06,0,0.002343
11874,89996,0,0.002251,0.000107,0,0,0.002358
11875,90013,0,0.002236,0.000107,0,0,0.002343
11876,90028,0,0.002227,0.00011,0,0,0.002337
11877,90044,0,0.00224,0.000108,0,0,0.002348
11878,90053,0,0.002228,0.000107,0,0,0.002335
11879,90063,0,0.002229,0.000106,1e-06,0,0.002336
11880,90076,0,0.002241,0.000106,1e-06,0,0.002348
11881,90087,0,0.002234,0.000106,0,0,0.00234
11882,90100,0,0.002237,0.000106,1e-06,0,0.002344
11883,90113,0,0.002227,0.000105,1e-06,0,0.002333
11884,90133,0,0.002233,0.000106,0,0,0.002339
11885,90149,0,0.002227,0.000105,1e-06,0,0.002333
11886,90164,0,0.002264,0.000104,1e-06,0,0.002369
11887,90176,0,0.002144,0.000105,1e-06,0,0.00225
11888,90193,0,0.002182,0.000102,0,0,0.002284
11889,90207,0,0.002219,0.000107,0,0,0.002326
11890,90223,0,0.002234,0.000106,1e-06,0,0.002341
11891,90236,0,0.00224,0.000106,0,0,0.002346
11892,90246,0,0.002233,0.000106,1e-06,0,0.00234
11893,90259,0,0.002231,0.000105,1e-06,0,0.002337
11894,90265,0,0.002231,0.000105,1e-06,0,0.002337
11895,90282,0,0.002223,0.000108,0,0,0.002331
11896,90296,0,0.002237,0.000109,1e-06,0,0.002347
11897,90310,0,0.00222,0.000106,0,0,0.002326
11898,90324,0,0.002226,0.000106,0,0,0.002332
11899,90340,0,0.00222,0.000105,1e-06,0,0.002326
11900,90350,0,0.002221,0.000106,0,0,0.002327
11901,90362,0,0.002223,0.000106,0,0,0.002329
11902,90364,0,0.00222,0.000107,1e-06,0,0.002328
11903,90375,0,0.002226,0.000108,1e-06,0,0.002335
11904,90388,0,0.002231,0.000106,1e-06,0,0.002338
11905,90406,0,0.002218,0.000105,1e-06,0,0.002324
11906,90417,0,0.002222,0.000106,0,0,0.002328
11907,90428,0,0.002223,0.000105,1e-06,0,0.002329
11908,90440,0,0.002217,0.000108,1e-06,0,0.002326
11909,90460,0,0.002223,0.000106,0,0,0.002329
11910,90468,0,0.002219,0.000105,1e-06,0,0.002325
11911,90482,0,0.002235,0.000105,1e-06,0,0.002341
11912,90493,0,0.002223,0.000106,0,0,0.002329
11913,90505,0,0.002219,0.000105,1e-06,0,0.002325
11914,90514,0,0.00222,0.000105,1e-06,0,0.002326
11915,90529,0,0.002232,0.000105,1e-06,0,0.002338
11916,90539,0,0.002224,0.000107,1e-06,0,0.002332
11917,90556,0,0.002229,0.000104,1e-06,0,0.002334
11918,90568,0,0.002216,0.000106,0,0,0.002322
11919,90578,0,0.002212,0.000106,1e-06,0,0.002319
11920,90584,0,0.00222,0.000105,1e-06,0,0.002326
11921,90599,0,0.002207,0.000105,1e-06,0,0.002313
11922,90609,0,0.002205,0.000106,0,0,0.002311
11923,90629,0,0.002211,0.000105,1e-06,0,0.002317
11924,90640,0,0.002215,0.000105,1e-06,0,0.002321
11925,90654,0,0.002218,0.000105,0,0,0.002323
11926,90666,0,0.00221,0.000105,1e-06,0,0.002316
11927,90679,0,0.002209,0.000105,1e-06,0,0.002315
11928,90689,0,0.002208,0.000105,1e-06,0,0.002314
11929,90703,0,0.002216,0.000105,0,0,0.002321
11930,90715,0,0.002209,0.000105,0,0,0.002314
11931,90728,0,0.002208,0.000104,1e-06,0,0.002313
11932,90740,0,0.002215,0.000105,1e-06,0,0.002321
11933,90760,0,0.002211,0.000105,0,0,0.002316
11934,90775,0,0.002212,0.000106,0,0,0.002318
11935,90783,0,0.002212,0.000104,1e-06,0,0.002317
11936,90803,0,0.002234,0.000105,1e-06,0,0.00234
11937,90816,0,0.002221,0.000107,1e-06,0,0.002329
11938,90836,0,0.002217,0.000107,0,0,0.002324
11939,90845,0,0.002214,0.00011,1e-06,0,0.002325
11940,90861,0,0.002219,0.000108,0,0,0.002327
11941,90874,0,0.002211,0.000114,0,0,0.002325
11942,90892,0,0.002216,0.000108,0,0,0.002324
11943,90905,0,0.002209,0.000108,0,0,0.002317
11944,90925,0,0.002226,0.000108,1e-06,0,0.002335
11945,90929,0,0.002244,0.000106,0,0,0.00235
11946,90942,0,0.002213,0.000106,0,0,0.002319
11947,90955,0,0.002209,0.000106,0,0,0.002315
11948,90970,0,0.002206,0.000106,1e-06,0,0.002313
11949,90987,0,0.002214,0.000106,1e-06,0,0.002321
11950,90999,0,0.002218,0.000106,1e-06,0,0.002325
11951,91015,0,0.002209,0.000107,0,0,0.002316
11952,91026,0,0.002214,0.000105,1e-06,0,0.00232
11953,91047,0,0.002216,0.000106,0,0,0.002322
11954,91059,0,0.002216,0.000108,0,0,0.002324
11955,91071,0,0.002214,0.000108,0,0,0.002322
11956,91086,0,0.002203,0.000109,1e-06,0,0.002313
11957,91105,0,0.002209,0.000108,0,0,0.002317
11958,91120,0,0.002209,0.000108,0,0,0.002317
11959,91135,0,0.002207,0.000108,0,0,0.002315
11960,91152,0,0.002198,0.00011,0,0,0.002308
11961,91164,0,0.002214,0.000106,0,0,0.00232
11962,91181,0,0.002212,0.000106,1e-06,0,0.002319
11963,91194,0,0.002228,0.000107,1e-06,0,0.002336
11964,91208,0,0.002205,0.000107,0,0,0.002312
11965,91224,0,0.002214,0.000106,0,0,0.00232
11966,91239,0,0.002207,0.000108,1e-06,0,0.002316
11967,91250,0,0.002202,0.000106,0,0,0.002308
11968,91262,0,0.002205,0.000107,1e-06,0,0.002313
11969,91282,0,0.002198,0.000107,1e-06,0,0.002306
11970,91300,0,0.002201,0.000105,1e-06,0,0.002307
11971,91308,0,0.002195,0.000105,1e-06,0,0.002301
11972,91321,0,0.002205,0.000105,0,0,0.00231
11973,91338,0,0.002201,0.000105,1e-06,0,0.002307
11974,91357,0,0.00221,0.000106,0,0,0.002316
11975,91363,0,0.002216,0.000106,0,0,0.002322
11976,91376,0,0.002218,0.000106,1e-06,0,0.002325
11977,91389,0,0.002216,0.000106,0,0,0.002322
11978,91402,0,0.002207,0.000106,0,0,0.002313
11979,91417,0,0.002204,0.000106,0,0,0.00231
11980,91432,0,0.002202,0.000106,0,0,0.002308
11981,91453,0,0.002205,0.000105,1e-06,0,0.002311
11982,91464,0,0.002214,0.000106,0,0,0.00232
11983,91481,0,0.002201,0.000105,1e-06,0,0.002307
11984,91500,0,0.002201,0.000106,0,0,0.002307
11985,91508,0,0.002207,0.000105,0,0,0.002312
11986,91528,0,0.002204,0.000105,0,0,0.002309
11987,91542,0,0.002204,0.000105,0,0,0.002309
11988,91554,0,0.002205,0.000105,1e-06,0,0.002311
11989,91568,0,0.002212,0.000105,1e-06,0,0.002318
11990,91582,0,0.002202,0.000106,0,0,0.002308
11991,91597,0,0.002211,0.000108,0,0,0.002319
11992,91613,0,0.002205,0.000105,1e-06,0,0.002311
11993,91636,0,0.002203,0.000105,1e-06,0,0.002309
11994,91644,0,0.0022,0.000105,1e-06,0,0.002306
11995,91662,0,0.002199,0.000105,1e-06,0,0.002305
11996,91677,0,0.00221,0.000105,1e-06,0,0.002316
11997,91697,0,0.002208,0.000104,1e-06,0,0.002313
11998,91717,0,0.00221,0.000106,0,0,0.002316
11999,91732,0,0.002207,0.000106,1e-06,0,0.002314
12000,91747,0,0.002208,0.000106,1e-06,0,0.002315
12001,91761,0,0.002209,0.000107,1e-06,0,0.002317
12002,91772,0,0.002207,0.000106,1e-06,0,0.002314
12003,91783,0,0.002206,0.000106,1e-06,0,0.002313
12004,91797,0,0.002206,0.000106,0,0,0.002312
12005,91807,0,0.002206,0.000106,1e-06,0,0.002313
12006,91822,0,0.002229,0.000109,1e-06,0,0.002339
12007,91842,0,0.002387,0.000103,1e-06,0,0.002491
12008,91855,0,0.002214,0.000105,1e-06,0,0.00232
12009,91869,0,0.002221,0.000105,0,0,0.002326
12010,91884,0,0.002218,0.000105,1e-06,0,0.002324
12011,91895,0,0.002212,0.000102,1e-06,0,0.002315
12012,91913,0,0.00208,0.0001,0,0,0.00218
12013,91929,0,0.002176,0.000108,1e-06,0,0.002285
12014,91948,0,0.002191,0.000102,1e-06,0,0.002294
12015,91960,0,0.002189,0.000107,1e-06,0,0.002297
12016,91976,0,0.002209,0.000107,1e-06,0,0.002317
12017,91989,0,0.00221,0.000106,1e-06,0,0.002317
12018,92009,0,0.00221,0.000107,0,0,0.002317
12019,92023,0,0.002208,0.000106,1e-06,0,0.002315
12020,92031,0,0.002214,0.000106,0,0,0.00232
12021,92044,0,0.002222,0.000106,0,0,0.002328
12022,92063,0,0.002223,0.000108,0,0,0.002331
12023,92082,0,0.002226,0.000107,1e-06,0,0.002334
12024,92092,0,0.002228,0.000107,1e-06,0,0.002336
12025,92100,0,0.002215,0.000106,1e-06,0,0.002322
12026,92113,0,0.002218,0.000107,1e-06,0,0.002326
12027,92130,0,0.002214,0.000107,0,0,0.002321
12028,92142,0,0.002219,0.000107,1e-06,0,0.002327
12029,92153,0,0.002214,0.000106,1e-06,0,0.002321
12030,92164,0,0.002214,0.000109,0,0,0.002323
12031,92178,0,0.002212,0.000106,1e-06,0,0.002319
12032,92198,0,0.002215,0.000106,0,0,0.002321
12033,92216,0,0.00222,0.000105,1e-06,0,0.002326
12034,92234,0,0.002217,0.000105,1e-06,0,0.002323
12035,92244,0,0.00221,0.000106,0,0,0.002316
12036,92254,0,0.002213,0.000108,0,0,0.002321
12037,92262,0,0.002224,0.000105,1e-06,0,0.00233
12038,92271,0,0.002216,0.000108,0,0,0.002324
12039,92296,0,0.002218,0.000105,1e-06,0,0.002324
12040,92310,0,0.002219,0.000105,1e-06,0,0.002325
12041,92326,0,0.002233,0.000105,0,0,0.002338
12042,92334,0,0.002222,0.000106,0,0,0.002328
12043,92345,0,0.00222,0.000108,1e-06,0,0.002329
12044,92362,0,0.002221,0.000108,1e-06,0,0.00233
12045,92373,0,0.00223,0.000107,1e-06,0,0.002338
12046,92385,0,0.002244,0.000108,0,0,0.002352
12047,92402,0,0.002229,0.000108,1e-06,0,0.002338
12048,92414,0,0.00223,0.000108,0,0,0.002338
12049,92428,0,0.002248,0.000106,0,0,0.002354
12050,92440,0,0.002227,0.000107,1e-06,0,0.002335
12051,92450,0,0.002219,0.000107,0,0,0.002326
12052,92462,0,0.002226,0.000107,1e-06,0,0.002334
12053,92477,0,0.002216,0.000107,0,0,0.002323
12054,92492,0,0.002244,0.000111,1e-06,0,0.002356
12055,92507,0,0.002221,0.000105,1e-06,0,0.002327
12056,92530,0,0.002213,0.000105,1e-06,0,0.002319
12057,92542,0,0.002222,0.000106,0,0,0.002328
12058,92546,0,0.002231,0.000115,1e-06,0,0.002347
12059,92559,0,0.002229,0.000106,0,0,0.002335
12060,92573,0,0.002227,0.000106,0,0,0.002333
12061,92581,0,0.002229,0.000105,1e-06,0,0.002335
12062,92602,0,0.002242,0.000105,1e-06,0,0.002348
12063,92619,0,0.002231,0.000105,1e-06,0,0.002337
12064,92635,0,0.002226,0.000105,1e-06,0,0.002332
12065,92650,0,0.002225,0.000105,1e-06,0,0.002331
12066,92663,0,0.002224,0.000106,0,0,0.00233
12067,92677,0,0.00223,0.000105,0,0,0.002335
12068,92693,0,0.00223,0.000105,1e-06,0,0.002336
12069,92702,0,0.002251,0.000108,1e-06,0,0.00236
12070,92719,0,0.002231,0.000106,0,0,0.002337
12071,92734,0,0.002239,0.000105,1e-06,0,0.002345
12072,92749,0,0.002232,0.000106,0,0,0.002338
12073,92758,0,0.002231,0.000105,1e-06,0,0.002337
12074,92776,0,0.002234,0.000106,0,0,0.00234
12075,92785,0,0.002238,0.000105,1e-06,0,0.002344
12076,92801,0,0.002244,0.000106,1e-06,0,0.002351
12077,92815,0,0.00223,0.000106,0,0,0.002336
12078,92827,0,0.002232,0.000106,1e-06,0,0.002339
12079,92836,0,0.002229,0.000105,1e-06,0,0.002335
12080,92846,0,0.002233,0.000109,0,0,0.002342
12081,92859,0,0.002231,0.000105,0,0,0.002336
12082,92875,0,0.00224,0.000105,1e-06,0,0.002346
12083,92893,0,0.002243,0.000105,0,0,0.002348
12084,92910,0,0.002235,0.000105,1e-06,0,0.002341
12085,92925,0,0.002239,0.000105,1e-06,0,0.002345
12086,92935,0,0.002234,0.000105,1e-06,0,0.00234
12087,92946,0,0.002233,0.000105,0,0,0.002338
12088,92957,0,0.002225,0.000106,0,0,0.002331
12089,92969,0,0.002226,0.000105,1e-06,0,0.002332
12090,92979,0,0.002221,0.000106,0,0,0.002327
12091,92998,0,0.002228,0.000108,1e-06,0,0.002337
12092,93008,0,0.002221,0.000106,0,0,0.002327
12093,93015,0,0.002233,0.000105,1e-06,0,0.002339
12094,93025,0,0.002246,0.000106,1e-06,0,0.002353
12095,93034,0,0.002229,0.000105,1e-06,0,0.002335
12096,93048,0,0.002232,0.000107,0,0,0.002339
12097,93060,0,0.002248,0.000107,0,0,0.002355
12098,93071,0,0.002227,0.000106,1e-06,0,0.002334
12099,93084,0,0.002237,0.000106,1e-06,0,0.002344
12100,93090,0,0.002226,0.000105,1e-06,0,0.002332
12101,93101,0,0.002233,0.000106,1e-06,0,0.00234
12102,93117,0,0.00222,0.000108,1e-06,0,0.002329
12103,93139,0,0.002222,0.000105,1e-06,0,0.002328
12104,93153,0,0.002229,0.000106,0,0,0.002335
12105,93165,0,0.002231,0.000114,1e-06,0,0.002346
12106,93178,0,0.002231,0.000105,1e-06,0,0.002337
12107,93190,0,0.002228,0.000105,0,0,0.002333
12108,93210,0,0.00222,0.000105,1e-06,0,0.002326
12109,93222,0,0.002221,0.000105,1e-06,0,0.002327
12110,93238,0,0.002235,0.000105,0,0,0.00234
12111,93246,0,0.002226,0.000108,1e-06,0,0.002335
12112,93258,0,0.002223,0.000105,0,0,0.002328
12113,93265,0,0.002222,0.000108,0,0,0.00233
12114,93274,0,0.002231,0.000105,1e-06,0,0.002337
12115,93279,0,0.002224,0.000105,1e-06,0,0.00233
12116,93291,0,0.002213,0.000105,1e-06,0,0.002319
12117,93308,0,0.002222,0.000105,1e-06,0,0.002328
12118,93319,0,0.002225,0.000106,0,0,0.002331
12119,93335,0,0.002219,0.000105,0,0,0.002324
12120,93350,0,0.002213,0.000105,0,0,0.002318
12121,93358,0,0.002214,0.000105,1e-06,0,0.00232
12122,93370,0,0.002208,0.000105,0,0,0.002313
12123,93386,0,0.00222,0.000105,0,0,0.002325
12124,93399,0,0.002206,0.000106,0,0,0.002312
12125,93413,0,0.002209,0.000104,1e-06,0,0.002314
12126,93430,0,0.002215,0.000105,1e-06,0,0.002321
12127,93440,0,0.002216,0.000105,1e-06,0,0.002322
12128,93461,0,0.002204,0.000106,0,0,0.00231
12129,93481,0,0.002207,0.000104,1e-06,0,0.002312
12130,93500,0,0.002212,0.000106,1e-06,0,0.002319
12131,93510,0,0.002224,0.000105,1e-06,0,0.00233
12132,93528,0,0.002214,0.000106,0,0,0.00232
12133,93543,0,0.002221,0.000104,1e-06,0,0.002326
12134,93566,0,0.00222,0.000105,1e-06,0,0.002326
12135,93580,0,0.002222,0.000107,1e-06,0,0.00233
12136,93592,0,0.002213,0.000108,1e-06,0,0.002322
12137,93601,0,0.002213,0.000106,0,0,0.002319
12138,93617,0,0.00221,0.000108,1e-06,0,0.002319
12139,93628,0,0.002205,0.000107,1e-06,0,0.002313
12140,93639,0,0.002207,0.000107,1e-06,0,0.002315
12141,93649,0,0.0022,0.000107,0,0,0.002307
12142,93665,0,0.002199,0.000108,0,0,0.002307
12143,93684,0,0.0022,0.000105,1e-06,0,0.002306
12144,93699,0,0.002205,0.000105,0,0,0.00231
12145,93708,0,0.002206,0.000105,1e-06,0,0.002312
12146,93720,0,0.002203,0.000105,1e-06,0,0.002309
12147,93734,0,0.002205,0.000105,0,0,0.00231
12148,93750,0,0.002194,0.000108,1e-06,0,0.002303
12149,93762,0,0.002198,0.000106,0,0,0.002304
12150,93775,0,0.00219,0.000105,1e-06,0,0.002296
12151,93786,0,0.002182,0.000105,1e-06,0,0.002288
12152,93800,0,0.002176,0.000105,0,0,0.002281
12153,93816,0,0.002184,0.000105,0,0,0.002289
12154,93825,0,0.002182,0.000108,0,0,0.00229
12155,93843,0,0.002184,0.000105,1e-06,0,0.00229
12156,93857,0,0.002186,0.000106,0,0,0.002292
12157,93869,0,0.002185,0.000105,1e-06,0,0.002291
12158,93883,0,0.002185,0.000106,0,0,0.002291
12159,93901,0,0.00218,0.000105,1e-06,0,0.002286
12160,93911,0,0.002183,0.000105,1e-06,0,0.002289
12161,93928,0,0.002185,0.000105,1e-06,0,0.002291
12162,93938,0,0.002176,0.000107,0,0,0.002283
12163,93950,0,0.002171,0.000106,0,0,0.002277
12164,93961,0,0.002165,0.000106,0,0,0.002271
12165,93978,0,0.002176,0.000105,1e-06,0,0.002282
12166,93988,0,0.002175,0.000106,0,0,0.002281
12167,94007,0,0.002173,0.000108,0,0,0.002281
12168,94026,0,0.002173,0.000105,1e-06,0,0.002279
12169,94040,0,0.002177,0.000113,0,0,0.00229
12170,94055,0,0.002186,0.000106,1e-06,0,0.002293
12171,94071,0,0.00218,0.000105,1e-06,0,0.002286
12172,94086,0,0.002171,0.000105,1e-06,0,0.002277
12173,94094,0,0.002167,0.000106,1e-06,0,0.002274
12174,94109,0,0.002159,0.000106,1e-06,0,0.002266
12175,94130,0,0.002165,0.000106,1e-06,0,0.002272
12176,94153,0,0.002162,0.000106,1e-06,0,0.002269
12177,94177,0,0.00216,0.000107,1e-06,0,0.002268
12178,94192,0,0.002157,0.000106,1e-06,0,0.002264
12179,94209,0,0.002193,0.000104,1e-06,0,0.002298
12180,94232,0,0.002051,0.000107,1e-06,0,0.002159
12181,94251,0,0.002138,0.000109,1e-06,0,0.002248
12182,94278,0,0.002161,0.000108,1e-06,0,0.00227
12183,94302,0,0.002164,0.000107,1e-06,0,0.002272
12184,94318,0,0.002154,0.00011,0,0,0.002264
12185,94334,0,0.002154,0.000109,1e-06,0,0.002264
12186,94352,0,0.002153,0.000108,0,0,0.002261
12187,94366,0,0.002152,0.000107,1e-06,0,0.00226
12188,94382,0,0.002154,0.000111,0,0,0.002265
12189,94405,0,0.002161,0.000109,0,0,0.00227
12190,94425,0,0.002145,0.000107,0,0,0.002252
12191,94442,0,0.00214,0.000107,0,0,0.002247
12192,94461,0,0.002141,0.000107,0,0,0.002248
12193,94481,0,0.002136,0.000106,0,0,0.002242
12194,94502,0,0.002136,0.000107,0,0,0.002243
12195,94522,0,0.002136,0.000108,1e-06,0,0.002245
12196,94537,0,0.002128,0.000107,0,0,0.002235
12197,94549,0,0.002138,0.000106,0,0,0.002244
12198,94563,0,0.002136,0.000105,1e-06,0,0.002242
12199,94579,0,0.002132,0.000107,0,0,0.002239
12200,94596,0,0.002128,0.000107,1e-06,0,0.002236
12201,94610,0,0.002141,0.000108,1e-06,0,0.00225
12202,94627,0,0.002132,0.000109,0,0,0.002241
12203,94638,0,0.002121,0.000108,1e-06,0,0.00223
12204,94660,0,0.002129,0.000108,1e-06,0,0.002238
12205,94678,0,0.002118,0.000108,0,0,0.002226
12206,94701,0,0.002124,0.000107,1e-06,0,0.002232
12207,94716,0,0.002111,0.000106,0,0,0.002217
12208,94742,0,0.002112,0.000106,1e-06,0,0.002219
12209,94758,0,0.002113,0.00011,1e-06,0,0.002224
12210,94783,0,0.002122,0.000106,1e-06,0,0.002229
12211,94799,0,0.002113,0.000107,1e-06,0,0.002221
12212,94823,0,0.002119,0.000106,0,0,0.002225
12213,94849,0,0.002121,0.000106,0,0,0.002227
12214,94861,0,0.002122,0.000106,0,0,0.002228
12215,94884,0,0.00212,0.000105,1e-06,0,0.002226
12216,94900,0,0.002112,0.000106,0,0,0.002218
12217,94921,0,0.002119,0.000105,0,0,0.002224
12218,94938,0,0.002116,0.000106,0,0,0.002222
12219,94960,0,0.002125,0.000105,0,0,0.00223
12220,94981,0,0.002109,0.000106,0,0,0.002215
12221,95000,0,0.002108,0.000105,1e-06,0,0.002214
12222,95027,0,0.002109,0.000106,0,0,0.002215
12223,95052,0,0.002125,0.000106,1e-06,0,0.002232
12224,95064,0,0.002106,0.000108,1e-06,0,0.002215
12225,95076,0,0.002105,0.000106,1e-06,0,0.002212
12226,95099,0,0.002112,0.000105,1e-06,0,0.002218
12227,95117,0,0.002115,0.000107,1e-06,0,0.002223
12228,95157,0,0.002112,0.000111,1e-06,0,0.002224
12229,95178,0,0.00211,0.000106,1e-06,0,0.002217
12230,95202,0,0.002106,0.000106,0,0,0.002212
12231,95225,0,0.002104,0.000106,0,0,0.00221
12232,95249,0,0.002111,0.000105,0,0,0.002216
12233,95264,0,0.002104,0.000106,0,0,0.00221
12234,95277,0,0.002109,0.000105,1e-06,0,0.002215
12235,95305,0,0.002105,0.000105,0,0,0.00221
12236,95323,0,0.002105,0.000113,0,0,0.002218
12237,95341,0,0.002092,0.000106,1e-06,0,0.002199
12238,95357,0,0.002096,0.000106,0,0,0.002202
12239,95384,0,0.002097,0.000105,1e-06,0,0.002203
12240,95396,0,0.00209,0.000105,1e-06,0,0.002196
12241,95418,0,0.002105,0.000104,1e-06,0,0.00221
12242,95439,0,0.002098,0.000105,1e-06,0,0.002204
12243,95459,0,0.002091,0.000105,0,0,0.002196
12244,95482,0,0.002094,0.000105,1e-06,0,0.0022
12245,95505,0,0.002098,0.000105,1e-06,0,0.002204
12246,95530,0,0.002105,0.000106,0,0,0.002211
12247,95555,0,0.002096,0.000105,1e-06,0,0.002202
12248,95573,0,0.002095,0.000106,0,0,0.002201
12249,95591,0,0.002085,0.000106,0,0,0.002191
12250,95618,0,0.0021,0.000105,1e-06,0,0.002206
12251,95647,0,0.002099,0.000106,0,0,0.002205
12252,95670,0,0.002093,0.000105,1e-06,0,0.002199
12253,95683,0,0.002094,0.000105,0,0,0.002199
12254,95714,0,0.002092,0.000106,0,0,0.002198
12255,95741,0,0.0021,0.000105,0,0,0.002205
12256,95764,0,0.002089,0.000105,1e-06,0,0.002195
12257,95781,0,0.002091,0.000105,1e-06,0,0.002197
12258,95804,0,0.002097,0.000105,1e-06,0,0.002203
12259,95820,0,0.002105,0.000108,0,0,0.002213
12260,95833,0,0.002088,0.000106,0,0,0.002194
12261,95856,0,0.00209,0.000105,1e-06,0,0.002196
12262,95897,0,0.002094,0.000106,0,0,0.0022
12263,95918,0,0.002097,0.000105,1e-06,0,0.002203
12264,95946,0,0.002089,0.000105,1e-06,0,0.002195
12265,95968,0,0.002085,0.000105,1e-06,0,0.002191
12266,95986,0,0.002088,0.000105,1e-06,0,0.002194
12267,96005,0,0.002094,0.000105,1e-06,0,0.0022
12268,96033,0,0.002085,0.000107,1e-06,0,0.002193
12269,96054,0,0.002079,0.000105,0,0,0.002184
12270,96079,0,0.002076,0.000105,0,0,0.002181
12271,96099,0,0.002087,0.000105,1e-06,0,0.002193
12272,96118,0,0.002088,0.000106,1e-06,0,0.002195
12273,96142,0,0.002096,0.000105,1e-06,0,0.002202
12274,96162,0,0.002104,0.000106,0,0,0.00221
12275,96187,0,0.002096,0.000105,1e-06,0,0.002202
12276,96210,0,0.002089,0.000106,0,0,0.002195
12277,96232,0,0.002087,0.000107,0,0,0.002194
12278,96248,0,0.002082,0.000107,0,0,0.002189
12279,96267,0,0.002089,0.000108,1e-06,0,0.002198
12280,96289,0,0.00209,0.000107,0,0,0.002197
12281,96309,0,0.002104,0.000106,1e-06,0,0.002211
12282,96324,0,0.002112,0.000106,0,0,0.002218
12283,96351,0,0.002097,0.000107,0,0,0.002204
12284,96371,0,0.002092,0.000106,1e-06,0,0.002199
12285,96394,0,0.002097,0.000106,1e-06,0,0.002204
12286,96411,0,0.002089,0.000111,0,0,0.0022
12287,96428,0,0.002098,0.000105,1e-06,0,0.002204
12288,96450,0,0.002102,0.000105,1e-06,0,0.002208
12289,96467,0,0.002116,0.000105,0,0,0.002221
12290,96493,0,0.002114,0.000106,0,0,0.00222
12291,96522,0,0.002098,0.000105,1e-06,0,0.002204
12292,96540,0,0.002092,0.000106,1e-06,0,0.002199
12293,96564,0,0.0021,0.000107,0,0,0.002207
12294,96585,0,0.002101,0.000108,1e-06,0,0.00221
12295,96612,0,0.002095,0.000106,0,0,0.002201
12296,96631,0,0.002102,0.000106,1e-06,0,0.002209
12297,96651,0,0.00211,0.000105,0,0,0.002215
12298,96669,0,0.002102,0.000106,0,0,0.002208
12299,96692,0,0.00211,0.000105,1e-06,0,0.002216
12300,96702,0,0.002101,0.000105,1e-06,0,0.002207
12301,96741,0,0.002103,0.000105,0,0,0.002208
12302,96763,0,0.002107,0.000105,0,0,0.002212
12303,96791,0,0.002105,0.000108,1e-06,0,0.002214
12304,96809,0,0.002136,0.000106,0,0,0.002242
12305,96818,0,0.002131,0.000101,0,0,0.002232
