iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
12346,97518,0,0.002152,0.000106,1e-06,0,0.002259
12347,97537,0,0.002152,0.000105,0,0,0.002257
12348,97556,0,0.002147,0.000109,0,0,0.002256
12349,97574,0,0.002155,0.000105,1e-06,0,0.002261
12350,97589,0,0.002168,0.000106,1e-06,0,0.002275
12351,97599,0,0.002164,0.000106,0,0,0.00227
12352,97617,0,0.00217,0.000105,1e-06,0,0.002276
12353,97635,0,0.002171,0.000106,0,0,0.002277
12354,97641,0,0.002177,0.000105,1e-06,0,0.002283
12355,97662,0,0.002174,0.000105,1e-06,0,0.00228
12356,97669,0,0.00217,0.000105,1e-06,0,0.002276
12357,97689,0,0.002174,0.000106,0,0,0.00228
12358,97706,0,0.002174,0.000106,0,0,0.00228
12359,97725,0,0.00218,0.000106,0,0,0.002286
12360,97735,0,0.002177,0.000105,1e-06,0,0.002283
12361,97751,0,0.002171,0.000108,1e-06,0,0.00228
12362,97767,0,0.002187,0.000106,0,0,0.002293
12363,97789,0,0.002192,0.000105,0,0,0.002297
12364,97806,0,0.002177,0.000105,1e-06,0,0.002283
12365,97823,0,0.002188,0.000119,0,0,0.002307
12366,97831,0,0.002186,0.000106,0,0,0.002292
12367,97840,0,0.002216,0.000108,0,0,0.002324
12368,97858,0,0.002039,0.000102,0,0,0.002141
12369,97872,0,0.0021,0.000106,0,0,0.002206
12370,97889,0,0.002146,0.000103,0,0,0.002249
12371,97901,0,0.00217,0.000105,1e-06,0,0.002276
12372,97917,0,0.002195,0.000106,0,0,0.002301
12373,97937,0,0.002193,0.000106,0,0,0.002299
12374,97960,0,0.002195,0.000105,1e-06,0,0.002301
12375,97977,0,0.002194,0.000109,1e-06,0,0.002304
12376,97993,0,0.002197,0.000106,1e-06,0,0.002304
12377,98015,0,0.002198,0.000106,0,0,0.002304
12378,98031,0,0.002199,0.000106,1e-06,0,0.002306
12379,98044,0,0.002206,0.000105,1e-06,0,0.002312
12380,98064,0,0.0022,0.000106,0,0,0.002306
12381,98089,0,0.002208,0.000105,1e-06,0,0.002314
12382,98101,0,0.002199,0.000106,0,0,0.002305
12383,98110,0,0.002198,0.000106,0,0,0.002304
12384,98126,0,0.002204,0.000105,1e-06,0,0.00231
12385,98142,0,0.002204,0.000105,1e-06,0,0.00231
12386,98155,0,0.002208,0.000105,0,0,0.002313
12387,98171,0,0.002207,0.000105,1e-06,0,0.002313
12388,98181,0,0.002214,0.000106,0,0,0.00232
12389,98197,0,0.002219,0.000105,1e-06,0,0.002325
12390,98217,0,0.002219,0.000105,1e-06,0,0.002325
12391,98233,0,0.00222,0.000105,1e-06,0,0.002326
12392,98251,0,0.002223,0.000105,1e-06,0,0.002329
12393,98266,0,0.002235,0.00011,1e-06,0,0.002346
12394,98278,0,0.002216,0.000106,1e-06,0,0.002323
12395,98291,0,0.002216,0.000106,1e-06,0,0.002323
12396,98304,0,0.002217,0.000106,0,0,0.002323
12397,98318,0,0.002212,0.000108,0,0,0.00232
12398,98338,0,0.002219,0.000106,0,0,0.002325
12399,98349,0,0.002216,0.000105,1e-06,0,0.002322
12400,98356,0,0.002216,0.000106,0,0,0.002322
12401,98370,0,0.002226,0.000105,1e-06,0,0.002332
12402,98386,0,0.002229,0.000106,0,0,0.002335
12403,98407,0,0.002224,0.000105,1e-06,0,0.00233
12404,98425,0,0.002219,0.000105,1e-06,0,0.002325
12405,98432,0,0.002225,0.000105,1e-06,0,0.002331
12406,98447,0,0.002221,0.000105,1e-06,0,0.002327
12407,98456,0,0.002215,0.000106,0,0,0.002321
12408,98471,0,0.002218,0.000106,0,0,0.002324
12409,98483,0,0.002215,0.000106,0,0,0.002321
12410,98494,0,0.002221,0.000105,1e-06,0,0.002327
12411,98508,0,0.002231,0.000106,0,0,0.002337
12412,98517,0,0.002226,0.000105,0,0,0.002331
12413,98532,0,0.002229,0.000106,0,0,0.002335
12414,98545,0,0.002235,0.000108,0,0,0.002343
12415,98557,0,0.002239,0.000105,1e-06,0,0.002345
12416,98565,0,0.002232,0.000105,1e-06,0,0.002338
12417,98577,0,0.002233,0.000105,1e-06,0,0.002339
12418,98593,0,0.002233,0.000105,1e-06,0,0.002339
12419,98602,0,0.002234,0.000105,0,0,0.002339
12420,98612,0,0.002229,0.000105,1e-06,0,0.002335
12421,98620,0,0.002232,0.000105,1e-06,0,0.002338
12422,98631,0,0.002226,0.000105,1e-06,0,0.002332
12423,98643,0,0.002223,0.000105,1e-06,0,0.002329
12424,98653,0,0.002227,0.000106,1e-06,0,0.002334
12425,98664,0,0.002226,0.000108,0,0,0.002334
12426,98676,0,0.002226,0.000105,1e-06,0,0.002332
12427,98685,0,0.002226,0.000106,1e-06,0,0.002333
12428,98699,0,0.00223,0.000106,1e-06,0,0.002337
12429,98709,0,0.002228,0.000106,0,0,0.002334
12430,98725,0,0.002224,0.000106,0,0,0.00233
12431,98738,0,0.002222,0.000105,1e-06,0,0.002328
12432,98750,0,0.002234,0.000106,0,0,0.00234
12433,98769,0,0.002229,0.000105,0,0,0.002334
12434,98786,0,0.002227,0.000105,1e-06,0,0.002333
12435,98799,0,0.00222,0.000105,1e-06,0,0.002326
12436,98813,0,0.002232,0.000105,1e-06,0,0.002338
12437,98825,0,0.002241,0.000105,1e-06,0,0.002347
12438,98830,0,0.002233,0.000106,0,0,0.002339
12439,98845,0,0.002231,0.000105,1e-06,0,0.002337
12440,98859,0,0.002232,0.000105,1e-06,0,0.002338
12441,98873,0,0.00223,0.000108,0,0,0.002338
12442,98884,0,0.002233,0.000105,1e-06,0,0.002339
12443,98898,0,0.002226,0.000105,0,0,0.002331
12444,98909,0,0.002217,0.000105,1e-06,0,0.002323
12445,98923,0,0.002227,0.000106,0,0,0.002333
12446,98933,0,0.002223,0.000105,1e-06,0,0.002329
12447,98944,0,0.002229,0.000106,0,0,0.002335
12448,98959,0,0.002231,0.000105,0,0,0.002336
12449,98971,0,0.002241,0.000105,1e-06,0,0.002347
12450,98990,0,0.002226,0.000105,1e-06,0,0.002332
12451,99006,0,0.002223,0.000105,0,0,0.002328
12452,99016,0,0.002232,0.000108,0,0,0.00234
12453,99031,0,0.002224,0.000111,0,0,0.002335
12454,99047,0,0.002216,0.000105,1e-06,0,0.002322
12455,99058,0,0.002219,0.000105,1e-06,0,0.002325
12456,99071,0,0.002218,0.000105,1e-06,0,0.002324
12457,99085,0,0.002217,0.000105,1e-06,0,0.002323
12458,99097,0,0.002225,0.000105,1e-06,0,0.002331
12459,99114,0,0.002229,0.000105,0,0,0.002334
12460,99122,0,0.00223,0.000105,1e-06,0,0.002336
12461,99132,0,0.002228,0.000105,1e-06,0,0.002334
12462,99147,0,0.002222,0.000105,1e-06,0,0.002328
12463,99168,0,0.002219,0.000105,1e-06,0,0.002325
12464,99184,0,0.002223,0.000105,1e-06,0,0.002329
12465,99197,0,0.002218,0.000105,1e-06,0,0.002324
12466,99203,0,0.002215,0.000106,0,0,0.002321
12467,99223,0,0.002217,0.000105,1e-06,0,0.002323
12468,99230,0,0.002222,0.000106,0,0,0.002328
12469,99249,0,0.00222,0.00011,0,0,0.00233
12470,99258,0,0.002214,0.000106,1e-06,0,0.002321
12471,99270,0,0.002226,0.000105,1e-06,0,0.002332
12472,99281,0,0.002229,0.000106,1e-06,0,0.002336
12473,99290,0,0.002221,0.000106,0,0,0.002327
12474,99306,0,0.002218,0.000105,0,0,0.002323
12475,99320,0,0.002222,0.000106,0,0,0.002328
12476,99332,0,0.002218,0.000106,0,0,0.002324
12477,99348,0,0.002213,0.000106,1e-06,0,0.00232
12478,99359,0,0.00222,0.000106,0,0,0.002326
12479,99381,0,0.002217,0.000105,0,0,0.002322
12480,99397,0,0.002214,0.000105,0,0,0.002319
12481,99413,0,0.002221,0.000106,0,0,0.002327
12482,99437,0,0.002212,0.000106,1e-06,0,0.002319
12483,99450,0,0.002213,0.000106,1e-06,0,0.00232
12484,99457,0,0.002221,0.000105,1e-06,0,0.002327
12485,99472,0,0.002221,0.000109,1e-06,0,0.002331
12486,99486,0,0.002211,0.000109,0,0,0.00232
12487,99502,0,0.002213,0.000106,0,0,0.002319
12488,99522,0,0.002218,0.000106,0,0,0.002324
12489,99534,0,0.002208,0.000106,0,0,0.002314
12490,99545,0,0.002209,0.000106,0,0,0.002315
12491,99565,0,0.002213,0.000105,1e-06,0,0.002319
12492,99577,0,0.002211,0.000108,1e-06,0,0.00232
12493,99585,0,0.002217,0.000106,0,0,0.002323
12494,99593,0,0.002205,0.000105,1e-06,0,0.002311
12495,99604,0,0.002215,0.000105,1e-06,0,0.002321
12496,99615,0,0.002224,0.000106,0,0,0.00233
12497,99626,0,0.002211,0.000105,1e-06,0,0.002317
12498,99635,0,0.002205,0.000106,0,0,0.002311
12499,99652,0,0.002204,0.000106,0,0,0.00231
12500,99666,0,0.002208,0.000105,1e-06,0,0.002314
12501,99677,0,0.002211,0.000106,0,0,0.002317
12502,99690,0,0.0022,0.000106,1e-06,0,0.002307
12503,99700,0,0.002201,0.000105,1e-06,0,0.002307
12504,99715,0,0.002203,0.000105,1e-06,0,0.002309
12505,99730,0,0.002225,0.000105,1e-06,0,0.002331
12506,99742,0,0.002212,0.000105,1e-06,0,0.002318
12507,99755,0,0.00221,0.000106,0,0,0.002316
12508,99768,0,0.002209,0.000105,1e-06,0,0.002315
12509,99780,0,0.002208,0.000107,0,0,0.002315
12510,99787,0,0.002201,0.000106,0,0,0.002307
12511,99806,0,0.002199,0.000105,1e-06,0,0.002305
12512,99821,0,0.002195,0.000105,0,0,0.0023
12513,99830,0,0.002203,0.000105,1e-06,0,0.002309
12514,99848,0,0.002207,0.000105,1e-06,0,0.002313
12515,99859,0,0.002197,0.000106,0,0,0.002303
12516,99883,0,0.002192,0.000105,1e-06,0,0.002298
12517,99893,0,0.002193,0.000105,0,0,0.002298
12518,99906,0,0.002222,0.000104,1e-06,0,0.002327
12519,99928,0,0.002089,9.9e-05,1e-06,0,0.002189
12520,99955,0,0.002127,9.7e-05,1e-06,0,0.002225
12521,99965,0,0.002129,0.000106,1e-06,0,0.002236
12522,99980,0,0.002149,0.000102,1e-06,0,0.002252
12523,99994,0,0.002177,0.000106,0,0,0.002283
12524,100014,0,0.002177,0.000101,1e-06,0,0.002279
12525,100028,0,0.002171,0.000105,0,0,0.002276
12526,100041,0,0.002184,0.000105,1e-06,0,0.00229
12527,100054,0,0.002197,0.000105,1e-06,0,0.002303
12528,100076,0,0.002185,0.000106,0,0,0.002291
12529,100094,0,0.002187,0.000105,1e-06,0,0.002293
12530,100108,0,0.002191,0.000105,1e-06,0,0.002297
12531,100116,0,0.002212,0.000105,0,0,0.002317
12532,100138,0,0.002216,0.000106,0,0,0.002322
12533,100146,0,0.00221,0.000105,1e-06,0,0.002316
12534,100159,0,0.002202,0.000106,0,0,0.002308
12535,100179,0,0.002206,0.000106,0,0,0.002312
12536,100202,0,0.002211,0.000105,1e-06,0,0.002317
12537,100214,0,0.002206,0.000106,0,0,0.002312
12538,100230,0,0.002215,0.000105,1e-06,0,0.002321
12539,100251,0,0.002203,0.000106,1e-06,0,0.00231
12540,100264,0,0.002209,0.000105,1e-06,0,0.002315
12541,100287,0,0.002199,0.000113,1e-06,0,0.002313
12542,100299,0,0.002217,0.000106,0,0,0.002323
12543,100322,0,0.002211,0.000105,1e-06,0,0.002317
12544,100328,0,0.00222,0.000106,1e-06,0,0.002327
12545,100341,0,0.002207,0.000106,0,0,0.002313
12546,100350,0,0.00221,0.000106,0,0,0.002316
12547,100370,0,0.00221,0.000105,1e-06,0,0.002316
12548,100380,0,0.002207,0.000106,0,0,0.002313
12549,100398,0,0.002214,0.000106,1e-06,0,0.002321
12550,100408,0,0.002215,0.000108,0,0,0.002323
12551,100425,0,0.00221,0.000107,1e-06,0,0.002318
12552,100435,0,0.002204,0.000105,1e-06,0,0.00231
12553,100448,0,0.002212,0.000106,1e-06,0,0.002319
12554,100460,0,0.002208,0.000105,1e-06,0,0.002314
12555,100477,0,0.00221,0.000106,0,0,0.002316
12556,100487,0,0.002207,0.000105,1e-06,0,0.002313
12557,100496,0,0.002211,0.000105,1e-06,0,0.002317
12558,100513,0,0.002207,0.000105,1e-06,0,0.002313
12559,100529,0,0.002202,0.000106,0,0,0.002308
12560,100545,0,0.002199,0.000105,1e-06,0,0.002305
12561,100562,0,0.002197,0.000105,0,0,0.002302
12562,100576,0,0.002204,0.000106,0,0,0.00231
12563,100592,0,0.002205,0.000105,1e-06,0,0.002311
12564,100602,0,0.002198,0.00011,0,0,0.002308
12565,100615,0,0.002202,0.000105,1e-06,0,0.002308
12566,100626,0,0.00221,0.000106,1e-06,0,0.002317
12567,100642,0,0.002209,0.000105,1e-06,0,0.002315
12568,100655,0,0.002206,0.000106,0,0,0.002312
12569,100673,0,0.002211,0.000108,1e-06,0,0.00232
12570,100695,0,0.002222,0.00011,0,0,0.002332
12571,100713,0,0.00221,0.000107,1e-06,0,0.002318
12572,100730,0,0.002225,0.000106,0,0,0.002331
12573,100742,0,0.002208,0.000106,1e-06,0,0.002315
12574,100756,0,0.002203,0.000105,1e-06,0,0.002309
12575,100773,0,0.002214,0.000105,0,0,0.002319
12576,100784,0,0.002214,0.000106,0,0,0.00232
12577,100798,0,0.002207,0.000106,0,0,0.002313
12578,100813,0,0.002213,0.000106,0,0,0.002319
12579,100829,0,0.002218,0.000105,1e-06,0,0.002324
12580,100843,0,0.002214,0.000105,1e-06,0,0.00232
12581,100858,0,0.002218,0.000106,1e-06,0,0.002325
12582,100872,0,0.002219,0.000106,0,0,0.002325
12583,100884,0,0.002215,0.000105,1e-06,0,0.002321
12584,100899,0,0.002215,0.000106,1e-06,0,0.002322
12585,100913,0,0.002218,0.000105,1e-06,0,0.002324
12586,100924,0,0.002214,0.000106,1e-06,0,0.002321
12587,100937,0,0.002215,0.000105,1e-06,0,0.002321
12588,100943,0,0.002215,0.000106,0,0,0.002321
12589,100957,0,0.002225,0.000105,1e-06,0,0.002331
12590,100972,0,0.00222,0.000106,0,0,0.002326
12591,100989,0,0.002224,0.000105,0,0,0.002329
12592,101007,0,0.002226,0.000105,0,0,0.002331
12593,101023,0,0.002222,0.000105,1e-06,0,0.002328
12594,101037,0,0.002249,0.000106,1e-06,0,0.002356
12595,101054,0,0.002222,0.000105,1e-06,0,0.002328
12596,101069,0,0.002225,0.000107,0,0,0.002332
12597,101082,0,0.002225,0.000105,1e-06,0,0.002331
12598,101098,0,0.00222,0.000106,0,0,0.002326
12599,101109,0,0.002215,0.000106,0,0,0.002321
12600,101117,0,0.002222,0.000106,0,0,0.002328
12601,101128,0,0.002217,0.000106,1e-06,0,0.002324
12602,101138,0,0.002222,0.000106,1e-06,0,0.002329
12603,101153,0,0.002231,0.000105,1e-06,0,0.002337
12604,101173,0,0.002232,0.000108,1e-06,0,0.002341
12605,101182,0,0.002227,0.000106,0,0,0.002333
12606,101197,0,0.002227,0.000106,1e-06,0,0.002334
12607,101206,0,0.002224,0.000106,0,0,0.00233
12608,101215,0,0.002226,0.000106,0,0,0.002332
12609,101231,0,0.002224,0.000105,1e-06,0,0.00233
12610,101242,0,0.002223,0.000106,0,0,0.002329
12611,101252,0,0.002219,0.000105,1e-06,0,0.002325
12612,101260,0,0.002221,0.000105,1e-06,0,0.002327
12613,101274,0,0.002228,0.000105,1e-06,0,0.002334
12614,101291,0,0.00223,0.000106,0,0,0.002336
12615,101303,0,0.002236,0.000105,1e-06,0,0.002342
12616,101318,0,0.002237,0.000105,1e-06,0,0.002343
12617,101332,0,0.002229,0.000107,1e-06,0,0.002337
12618,101348,0,0.002239,0.000105,1e-06,0,0.002345
12619,101362,0,0.002238,0.000106,0,0,0.002344
12620,101374,0,0.00223,0.000105,1e-06,0,0.002336
12621,101388,0,0.00225,0.000106,1e-06,0,0.002357
12622,101398,0,0.002235,0.000106,0,0,0.002341
12623,101409,0,0.002227,0.000109,1e-06,0,0.002337
12624,101424,0,0.002244,0.000106,1e-06,0,0.002351
12625,101438,0,0.002232,0.000106,0,0,0.002338
12626,101451,0,0.002238,0.000108,1e-06,0,0.002347
12627,101465,0,0.002233,0.000106,0,0,0.002339
12628,101475,0,0.002235,0.000106,0,0,0.002341
12629,101485,0,0.002231,0.000105,1e-06,0,0.002337
12630,101495,0,0.002255,0.000105,0,0,0.00236
12631,101507,0,0.002052,9.7e-05,1e-06,0,0.00215
12632,101522,0,0.002128,0.000108,0,0,0.002236
12633,101533,0,0.002136,0.000102,1e-06,0,0.002239
12634,101553,0,0.002175,0.000106,0,0,0.002281
12635,101566,0,0.002203,0.000102,1e-06,0,0.002306
12636,101578,0,0.00221,0.000105,1e-06,0,0.002316
12637,101592,0,0.002197,0.000106,1e-06,0,0.002304
12638,101602,0,0.002199,0.000103,1e-06,0,0.002303
12639,101614,0,0.002201,0.000106,1e-06,0,0.002308
12640,101627,0,0.002207,0.000106,0,0,0.002313
12641,101644,0,0.0022,0.000106,1e-06,0,0.002307
12642,101658,0,0.002202,0.000105,1e-06,0,0.002308
12643,101672,0,0.002226,0.000104,0,0,0.00233
12644,101683,0,0.002214,0.000106,1e-06,0,0.002321
12645,101694,0,0.002214,0.000105,1e-06,0,0.00232
12646,101705,0,0.002212,0.000108,0,0,0.00232
12647,101719,0,0.002222,0.000106,1e-06,0,0.002329
12648,101732,0,0.002221,0.000106,1e-06,0,0.002328
12649,101745,0,0.002217,0.000106,1e-06,0,0.002324
12650,101756,0,0.002221,0.000109,0,0,0.00233
12651,101769,0,0.002218,0.000106,0,0,0.002324
12652,101779,0,0.002231,0.000106,1e-06,0,0.002338
12653,101798,0,0.002224,0.000106,0,0,0.00233
12654,101806,0,0.00222,0.000106,0,0,0.002326
12655,101819,0,0.002225,0.000106,0,0,0.002331
12656,101833,0,0.002231,0.000106,1e-06,0,0.002338
12657,101843,0,0.002224,0.000105,1e-06,0,0.00233
12658,101850,0,0.002222,0.000106,0,0,0.002328
12659,101859,0,0.002209,0.000107,1e-06,0,0.002317
12660,101869,0,0.00221,0.000105,1e-06,0,0.002316
12661,101880,0,0.00221,0.000105,1e-06,0,0.002316
12662,101892,0,0.00221,0.000105,1e-06,0,0.002316
12663,101902,0,0.002206,0.000106,0,0,0.002312
12664,101917,0,0.002217,0.000105,1e-06,0,0.002323
12665,101930,0,0.002208,0.000105,1e-06,0,0.002314
12666,101949,0,0.002211,0.000106,1e-06,0,0.002318
12667,101966,0,0.002203,0.000108,1e-06,0,0.002312
12668,101978,0,0.002206,0.000106,0,0,0.002312
12669,101990,0,0.00221,0.000105,0,0,0.002315
12670,102004,0,0.002211,0.000106,0,0,0.002317
12671,102014,0,0.002202,0.000105,0,0,0.002307
12672,102026,0,0.002205,0.000106,0,0,0.002311
12673,102041,0,0.002206,0.000105,1e-06,0,0.002312
12674,102057,0,0.002214,0.000106,0,0,0.00232
12675,102073,0,0.002215,0.000105,1e-06,0,0.002321
12676,102089,0,0.00222,0.000107,0,0,0.002327
12677,102112,0,0.002211,0.000106,1e-06,0,0.002318
12678,102125,0,0.002219,0.000105,1e-06,0,0.002325
12679,102144,0,0.002206,0.000106,0,0,0.002312
12680,102160,0,0.002205,0.000106,0,0,0.002311
12681,102176,0,0.002208,0.000106,0,0,0.002314
12682,102189,0,0.002211,0.000106,0,0,0.002317
12683,102200,0,0.002206,0.000105,1e-06,0,0.002312
12684,102213,0,0.002205,0.000105,1e-06,0,0.002311
12685,102231,0,0.002208,0.000105,1e-06,0,0.002314
12686,102244,0,0.002202,0.00011,0,0,0.002312
12687,102263,0,0.002209,0.000106,1e-06,0,0.002316
12688,102283,0,0.002209,0.000106,0,0,0.002315
12689,102292,0,0.002208,0.000106,0,0,0.002314
12690,102309,0,0.002195,0.000106,0,0,0.002301
12691,102321,0,0.002207,0.000106,0,0,0.002313
12692,102338,0,0.002195,0.000106,0,0,0.002301
12693,102349,0,0.002201,0.000106,0,0,0.002307
12694,102362,0,0.002194,0.000105,1e-06,0,0.0023
12695,102381,0,0.002196,0.000106,0,0,0.002302
12696,102394,0,0.002184,0.000106,0,0,0.00229
12697,102416,0,0.002185,0.000105,1e-06,0,0.002291
12698,102432,0,0.002195,0.000106,1e-06,0,0.002302
12699,102455,0,0.002186,0.000106,0,0,0.002292
12700,102476,0,0.002194,0.000106,0,0,0.0023
12701,102486,0,0.002186,0.000106,0,0,0.002292
12702,102506,0,0.002177,0.000106,0,0,0.002283
12703,102520,0,0.002173,0.000106,0,0,0.002279
12704,102532,0,0.002183,0.000106,0,0,0.002289
12705,102541,0,0.002173,0.000105,1e-06,0,0.002279
12706,102558,0,0.002173,0.000106,0,0,0.002279
12707,102572,0,0.00218,0.000105,1e-06,0,0.002286
12708,102582,0,0.002182,0.000106,1e-06,0,0.002289
12709,102590,0,0.00218,0.000106,0,0,0.002286
12710,102604,0,0.002173,0.000106,0,0,0.002279
12711,102615,0,0.00218,0.000106,1e-06,0,0.002287
12712,102628,0,0.002173,0.000107,0,0,0.00228
12713,102644,0,0.002168,0.000106,0,0,0.002274
12714,102669,0,0.002158,0.000106,1e-06,0,0.002265
12715,102676,0,0.002153,0.000106,1e-06,0,0.00226
12716,102707,0,0.002146,0.000108,1e-06,0,0.002255
12717,102716,0,0.002156,0.000106,1e-06,0,0.002263
12718,102737,0,0.002156,0.000105,1e-06,0,0.002262
12719,102748,0,0.002159,0.000106,1e-06,0,0.002266
12720,102757,0,0.002154,0.000105,1e-06,0,0.00226
12721,102775,0,0.002155,0.00011,0,0,0.002265
12722,102797,0,0.002157,0.000106,1e-06,0,0.002264
12723,102817,0,0.002146,0.000109,1e-06,0,0.002256
12724,102844,0,0.002153,0.000106,0,0,0.002259
12725,102856,0,0.002149,0.000105,1e-06,0,0.002255
12726,102875,0,0.002162,0.000106,0,0,0.002268
12727,102891,0,0.002142,0.000107,0,0,0.002249
12728,102905,0,0.002143,0.000107,1e-06,0,0.002251
12729,102926,0,0.002144,0.000106,1e-06,0,0.002251
12730,102939,0,0.002142,0.00011,0,0,0.002252
12731,102952,0,0.002143,0.000106,0,0,0.002249
12732,102970,0,0.00214,0.000105,1e-06,0,0.002246
12733,102983,0,0.002144,0.000106,1e-06,0,0.002251
12734,103005,0,0.002143,0.000106,0,0,0.002249
12735,103027,0,0.002142,0.000106,0,0,0.002248
12736,103040,0,0.002144,0.000106,0,0,0.00225
12737,103056,0,0.002147,0.000105,1e-06,0,0.002253
12738,103062,0,0.002149,0.000105,1e-06,0,0.002255
12739,103078,0,0.002138,0.000105,1e-06,0,0.002244
12740,103090,0,0.002142,0.000106,0,0,0.002248
12741,103113,0,0.002145,0.000105,1e-06,0,0.002251
12742,103132,0,0.002143,0.000106,0,0,0.002249
12743,103155,0,0.002136,0.000105,1e-06,0,0.002242
12744,103183,0,0.002128,0.000106,0,0,0.002234
12745,103204,0,0.002127,0.000106,0,0,0.002233
12746,103224,0,0.002131,0.000106,0,0,0.002237
12747,103234,0,0.002126,0.000114,1e-06,0,0.002241
12748,103252,0,0.002131,0.000107,0,0,0.002238
12749,103277,0,0.00212,0.000106,1e-06,0,0.002227
12750,103291,0,0.002122,0.000105,1e-06,0,0.002228
12751,103323,0,0.002126,0.000106,0,0,0.002232
12752,103340,0,0.002115,0.000106,0,0,0.002221
12753,103354,0,0.002119,0.000106,0,0,0.002225
12754,103368,0,0.002116,0.000105,1e-06,0,0.002222
12755,103387,0,0.002114,0.000106,0,0,0.00222
12756,103407,0,0.002118,0.000106,0,0,0.002224
12757,103426,0,0.002112,0.000105,1e-06,0,0.002218
12758,103454,0,0.002116,0.000106,0,0,0.002222
12759,103474,0,0.002116,0.000105,1e-06,0,0.002222
12760,103488,0,0.002119,0.000106,1e-06,0,0.002226
12761,103509,0,0.002123,0.000106,0,0,0.002229
12762,103529,0,0.002127,0.000105,1e-06,0,0.002233
12763,103547,0,0.002116,0.000105,1e-06,0,0.002222
12764,103572,0,0.002119,0.000105,1e-06,0,0.002225
12765,103603,0,0.002109,0.000106,0,0,0.002215
12766,103622,0,0.002113,0.000106,1e-06,0,0.00222
12767,103641,0,0.002101,0.000106,0,0,0.002207
12768,103660,0,0.002105,0.000108,1e-06,0,0.002214
12769,103672,0,0.002105,0.000106,0,0,0.002211
12770,103693,0,0.0021,0.000112,1e-06,0,0.002213
12771,103711,0,0.002115,0.000106,0,0,0.002221
12772,103741,0,0.002108,0.000106,1e-06,0,0.002215
12773,103760,0,0.002108,0.000107,0,0,0.002215
12774,103783,0,0.002104,0.000106,1e-06,0,0.002211
12775,103803,0,0.002103,0.000106,0,0,0.002209
12776,103831,0,0.002098,0.000106,1e-06,0,0.002205
12777,103854,0,0.002105,0.000105,1e-06,0,0.002211
12778,103877,0,0.002098,0.000106,0,0,0.002204
12779,103907,0,0.002096,0.000105,1e-06,0,0.002202
12780,103931,0,0.0021,0.000106,0,0,0.002206
12781,103952,0,0.002086,0.000109,0,0,0.002195
12782,103980,0,0.002095,0.000106,0,0,0.002201
12783,103998,0,0.002083,0.000105,1e-06,0,0.002189
12784,104019,0,0.002095,0.000108,1e-06,0,0.002204
12785,104041,0,0.002086,0.000106,0,0,0.002192
12786,104058,0,0.002088,0.000106,0,0,0.002194
12787,104078,0,0.002093,0.000105,1e-06,0,0.002199
12788,104094,0,0.002102,0.000105,1e-06,0,0.002208
12789,104120,0,0.002105,0.000106,0,0,0.002211
12790,104143,0,0.002092,0.000105,1e-06,0,0.002198
12791,104165,0,0.002092,0.000105,1e-06,0,0.002198
12792,104182,0,0.002092,0.000106,0,0,0.002198
12793,104200,0,0.002093,0.000108,0,0,0.002201
12794,104220,0,0.002084,0.000106,0,0,0.00219
12795,104254,0,0.002084,0.000106,1e-06,0,0.002191
12796,104269,0,0.002099,0.000105,1e-06,0,0.002205
12797,104295,0,0.002076,0.000106,1e-06,0,0.002183
12798,104321,0,0.002094,0.000106,1e-06,0,0.002201
12799,104346,0,0.002089,0.000108,0,0,0.002197
12800,104366,0,0.002077,0.000107,0,0,0.002184
12801,104383,0,0.002099,0.000107,1e-06,0,0.002207
12802,104416,0,0.002105,0.00011,1e-06,0,0.002216
12803,104451,0,0.002084,0.000107,0,0,0.002191
12804,104473,0,0.002081,0.000105,1e-06,0,0.002187
12805,104496,0,0.002079,0.000105,1e-06,0,0.002185
12806,104519,0,0.002083,0.000107,0,0,0.00219
12807,104536,0,0.002083,0.000106,1e-06,0,0.00219
12808,104558,0,0.002082,0.000107,0,0,0.002189
12809,104577,0,0.002086,0.000106,0,0,0.002192
12810,104608,0,0.00208,0.000107,1e-06,0,0.002188
12811,104635,0,0.002095,0.000108,0,0,0.002203
12812,104657,0,0.002092,0.000107,0,0,0.002199
12813,104690,0,0.002089,0.000105,1e-06,0,0.002195
12814,104710,0,0.002083,0.000106,0,0,0.002189
12815,104730,0,0.002086,0.000106,0,0,0.002192
12816,104748,0,0.002102,0.000105,1e-06,0,0.002208
12817,104762,0,0.002095,0.000105,1e-06,0,0.002201
12818,104784,0,0.002089,0.000106,0,0,0.002195
12819,104810,0,0.002091,0.000105,0,0,0.002196
12820,104825,0,0.002088,0.000106,0,0,0.002194
12821,104852,0,0.00201,9.8e-05,1e-06,0,0.002109
12822,104870,0,0.001997,0.000106,0,0,0.002103
12823,104895,0,0.002029,0.000105,1e-06,0,0.002135
12824,104924,0,0.002055,0.000102,1e-06,0,0.002158
12825,104943,0,0.002073,0.000105,1e-06,0,0.002179
12826,104972,0,0.002085,0.000105,1e-06,0,0.002191
12827,104988,0,0.002086,0.000105,1e-06,0,0.002192
12828,105011,0,0.002107,0.000106,1e-06,0,0.002214
12829,105026,0,0.002097,0.000106,1e-06,0,0.002204
12830,105052,0,0.002094,0.000106,1e-06,0,0.002201
12831,105076,0,0.002093,0.000106,1e-06,0,0.0022
