iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
13101,109143,0,0.002202,0.000108,1e-06,0,0.002311
13102,109162,0,0.002199,0.000108,0,0,0.002307
13103,109173,0,0.002204,0.000106,0,0,0.00231
13104,109186,0,0.002209,0.000107,1e-06,0,0.002317
13105,109206,0,0.002206,0.000107,0,0,0.002313
13106,109219,0,0.002206,0.000106,1e-06,0,0.002313
13107,109236,0,0.002207,0.000105,1e-06,0,0.002313
13108,109252,0,0.002208,0.000105,0,0,0.002313
13109,109264,0,0.002216,0.000105,1e-06,0,0.002322
13110,109278,0,0.002206,0.000106,1e-06,0,0.002313
13111,109293,0,0.002214,0.000107,1e-06,0,0.002322
13112,109305,0,0.002202,0.000108,0,0,0.00231
13113,109324,0,0.002204,0.000106,1e-06,0,0.002311
13114,109336,0,0.002204,0.000106,1e-06,0,0.002311
13115,109355,0,0.002202,0.000106,0,0,0.002308
13116,109369,0,0.00221,0.000106,1e-06,0,0.002317
13117,109382,0,0.002217,0.000106,0,0,0.002323
13118,109399,0,0.002205,0.000108,0,0,0.002313
13119,109413,0,0.00221,0.000106,0,0,0.002316
13120,109423,0,0.002211,0.000105,1e-06,0,0.002317
13121,109442,0,0.00223,0.000105,1e-06,0,0.002336
13122,109449,0,0.002215,0.000105,1e-06,0,0.002321
13123,109461,0,0.002227,0.000105,0,0,0.002332
13124,109473,0,0.002218,0.000107,0,0,0.002325
13125,109488,0,0.002217,0.000105,0,0,0.002322
13126,109505,0,0.00221,0.000105,1e-06,0,0.002316
13127,109514,0,0.00224,0.000109,0,0,0.002349
13128,109521,0,0.002228,0.000108,1e-06,0,0.002337
13129,109537,0,0.002223,0.000106,1e-06,0,0.00233
13130,109548,0,0.002228,0.000106,1e-06,0,0.002335
13131,109562,0,0.002221,0.000105,0,0,0.002326
13132,109572,0,0.00222,0.000105,1e-06,0,0.002326
13133,109591,0,0.002226,0.000105,1e-06,0,0.002332
13134,109604,0,0.002226,0.000109,1e-06,0,0.002336
13135,109613,0,0.002219,0.000105,1e-06,0,0.002325
13136,109635,0,0.002215,0.000106,0,0,0.002321
13137,109657,0,0.002217,0.000105,1e-06,0,0.002323
13138,109669,0,0.002229,0.000104,1e-06,0,0.002334
13139,109682,0,0.002228,0.000105,0,0,0.002333
13140,109692,0,0.002221,0.000105,0,0,0.002326
13141,109706,0,0.002226,0.000105,1e-06,0,0.002332
13142,109720,0,0.002232,0.000105,0,0,0.002337
13143,109727,0,0.002226,0.000105,0,0,0.002331
13144,109738,0,0.002221,0.000105,1e-06,0,0.002327
13145,109751,0,0.002233,0.000108,0,0,0.002341
13146,109762,0,0.002222,0.000106,0,0,0.002328
13147,109772,0,0.002229,0.000105,1e-06,0,0.002335
13148,109783,0,0.002222,0.000105,1e-06,0,0.002328
13149,109793,0,0.002223,0.000104,1e-06,0,0.002328
13150,109813,0,0.002227,0.000106,0,0,0.002333
13151,109831,0,0.002234,0.000104,1e-06,0,0.002339
13152,109848,0,0.002237,0.000105,0,0,0.002342
13153,109861,0,0.002224,0.000105,1e-06,0,0.00233
13154,109870,0,0.002217,0.000105,1e-06,0,0.002323
13155,109878,0,0.002233,0.000105,1e-06,0,0.002339
13156,109891,0,0.002218,0.000105,1e-06,0,0.002324
13157,109907,0,0.002209,0.000106,0,0,0.002315
13158,109920,0,0.002213,0.000106,0,0,0.002319
13159,109934,0,0.002207,0.000105,1e-06,0,0.002313
13160,109951,0,0.002224,0.000105,1e-06,0,0.00233
13161,109963,0,0.002217,0.000105,1e-06,0,0.002323
13162,109975,0,0.00222,0.000108,0,0,0.002328
13163,109993,0,0.002221,0.000105,0,0,0.002326
13164,110003,0,0.002222,0.000108,0,0,0.00233
13165,110020,0,0.00222,0.000106,0,0,0.002326
13166,110031,0,0.002214,0.000105,1e-06,0,0.00232
13167,110042,0,0.002219,0.000105,0,0,0.002324
13168,110053,0,0.002221,0.000108,1e-06,0,0.00233
13169,110067,0,0.002219,0.000105,1e-06,0,0.002325
13170,110079,0,0.002219,0.000105,1e-06,0,0.002325
13171,110083,0,0.002218,0.000106,0,0,0.002324
13172,110093,0,0.002211,0.000105,0,0,0.002316
13173,110116,0,0.002225,0.000105,0,0,0.00233
13174,110131,0,0.002222,0.000106,0,0,0.002328
13175,110141,0,0.002219,0.000105,1e-06,0,0.002325
13176,110154,0,0.002212,0.000105,0,0,0.002317
13177,110169,0,0.002215,0.000105,0,0,0.00232
13178,110184,0,0.00221,0.000105,1e-06,0,0.002316
13179,110200,0,0.002214,0.000105,1e-06,0,0.00232
13180,110213,0,0.002213,0.000105,1e-06,0,0.002319
13181,110223,0,0.002218,0.000106,0,0,0.002324
13182,110236,0,0.002227,0.000106,0,0,0.002333
13183,110253,0,0.002213,0.000106,0,0,0.002319
13184,110267,0,0.002211,0.000108,0,0,0.002319
13185,110281,0,0.002216,0.000122,1e-06,0,0.002339
13186,110292,0,0.002214,0.000105,1e-06,0,0.00232
13187,110303,0,0.002208,0.000106,0,0,0.002314
13188,110310,0,0.002211,0.000106,0,0,0.002317
13189,110320,0,0.00221,0.000105,0,0,0.002315
13190,110331,0,0.002208,0.000106,0,0,0.002314
13191,110351,0,0.002198,0.000105,0,0,0.002303
13192,110369,0,0.002202,0.000105,1e-06,0,0.002308
13193,110382,0,0.002204,0.000105,0,0,0.002309
13194,110389,0,0.002199,0.000105,1e-06,0,0.002305
13195,110395,0,0.002196,0.000105,0,0,0.002301
13196,110414,0,0.0022,0.000105,0,0,0.002305
13197,110425,0,0.002213,0.000106,0,0,0.002319
13198,110440,0,0.002209,0.000106,0,0,0.002315
13199,110457,0,0.002207,0.000105,0,0,0.002312
13200,110464,0,0.002204,0.000105,1e-06,0,0.00231
13201,110476,0,0.002202,0.000106,0,0,0.002308
13202,110491,0,0.002204,0.000105,1e-06,0,0.00231
13203,110505,0,0.002213,0.000105,0,0,0.002318
13204,110523,0,0.002206,0.000105,1e-06,0,0.002312
13205,110530,0,0.002211,0.000105,0,0,0.002316
13206,110555,0,0.002197,0.000106,1e-06,0,0.002304
13207,110566,0,0.002227,0.000106,0,0,0.002333
13208,110584,0,0.00208,0.000103,0,0,0.002183
13209,110605,0,0.00212,0.000107,0,0,0.002227
13210,110623,0,0.002159,0.000104,1e-06,0,0.002264
13211,110641,0,0.002177,0.000105,1e-06,0,0.002283
13212,110659,0,0.002188,0.000106,1e-06,0,0.002295
13213,110675,0,0.002214,0.000106,1e-06,0,0.002321
13214,110693,0,0.002204,0.000106,0,0,0.00231
13215,110712,0,0.002199,0.000105,0,0,0.002304
13216,110724,0,0.002207,0.000106,1e-06,0,0.002314
13217,110733,0,0.002207,0.000104,1e-06,0,0.002312
13218,110743,0,0.002192,0.000105,1e-06,0,0.002298
13219,110758,0,0.002202,0.000105,0,0,0.002307
13220,110774,0,0.002208,0.000105,0,0,0.002313
13221,110787,0,0.002195,0.000105,1e-06,0,0.002301
13222,110803,0,0.002201,0.000105,0,0,0.002306
13223,110818,0,0.002199,0.000106,0,0,0.002305
13224,110831,0,0.002189,0.000105,1e-06,0,0.002295
13225,110844,0,0.002197,0.000108,1e-06,0,0.002306
13226,110854,0,0.002184,0.000105,1e-06,0,0.00229
13227,110871,0,0.002193,0.000106,0,0,0.002299
13228,110887,0,0.00218,0.000105,1e-06,0,0.002286
13229,110900,0,0.002183,0.000105,1e-06,0,0.002289
13230,110906,0,0.002183,0.000105,1e-06,0,0.002289
13231,110918,0,0.002182,0.000105,1e-06,0,0.002288
13232,110938,0,0.002181,0.000105,1e-06,0,0.002287
13233,110949,0,0.002189,0.000106,0,0,0.002295
13234,110961,0,0.002177,0.000107,1e-06,0,0.002285
13235,110971,0,0.002173,0.000106,1e-06,0,0.00228
13236,110990,0,0.002172,0.000106,1e-06,0,0.002279
13237,111001,0,0.002181,0.000106,0,0,0.002287
13238,111008,0,0.002172,0.000105,1e-06,0,0.002278
13239,111029,0,0.002169,0.000105,1e-06,0,0.002275
13240,111052,0,0.002167,0.000105,1e-06,0,0.002273
13241,111073,0,0.002159,0.000105,0,0,0.002264
13242,111089,0,0.002165,0.000105,1e-06,0,0.002271
13243,111104,0,0.002163,0.000105,1e-06,0,0.002269
13244,111125,0,0.002166,0.000105,1e-06,0,0.002272
13245,111140,0,0.002169,0.000105,1e-06,0,0.002275
13246,111152,0,0.002165,0.000105,0,0,0.00227
13247,111160,0,0.002159,0.000108,0,0,0.002267
13248,111180,0,0.002157,0.000105,0,0,0.002262
13249,111200,0,0.002153,0.000105,0,0,0.002258
13250,111213,0,0.002163,0.000105,1e-06,0,0.002269
13251,111230,0,0.002152,0.000104,1e-06,0,0.002257
13252,111241,0,0.00215,0.000105,1e-06,0,0.002256
13253,111255,0,0.002147,0.000105,1e-06,0,0.002253
13254,111272,0,0.002142,0.000106,0,0,0.002248
13255,111283,0,0.002154,0.000104,1e-06,0,0.002259
13256,111299,0,0.002145,0.000105,0,0,0.00225
13257,111317,0,0.002149,0.000105,0,0,0.002254
13258,111338,0,0.002144,0.000105,1e-06,0,0.00225
13259,111354,0,0.002146,0.000105,1e-06,0,0.002252
13260,111374,0,0.002151,0.000106,0,0,0.002257
13261,111386,0,0.002145,0.000105,0,0,0.00225
13262,111403,0,0.002142,0.000105,1e-06,0,0.002248
13263,111422,0,0.002142,0.000105,1e-06,0,0.002248
13264,111443,0,0.002139,0.000106,0,0,0.002245
13265,111458,0,0.002139,0.000105,1e-06,0,0.002245
13266,111473,0,0.002147,0.000106,0,0,0.002253
13267,111492,0,0.002153,0.000106,1e-06,0,0.00226
13268,111508,0,0.002144,0.000105,1e-06,0,0.00225
13269,111528,0,0.002154,0.000106,1e-06,0,0.002261
13270,111539,0,0.002147,0.000106,1e-06,0,0.002254
13271,111564,0,0.002158,0.000105,1e-06,0,0.002264
13272,111584,0,0.002141,0.000106,0,0,0.002247
13273,111602,0,0.002143,0.000105,1e-06,0,0.002249
13274,111621,0,0.002138,0.000105,1e-06,0,0.002244
13275,111644,0,0.002138,0.000105,1e-06,0,0.002244
13276,111656,0,0.00214,0.000105,1e-06,0,0.002246
13277,111676,0,0.002133,0.000105,0,0,0.002238
13278,111705,0,0.002139,0.000105,0,0,0.002244
13279,111720,0,0.002134,0.000104,1e-06,0,0.002239
13280,111747,0,0.002137,0.000105,0,0,0.002242
13281,111767,0,0.002141,0.000104,1e-06,0,0.002246
13282,111790,0,0.002135,0.000105,1e-06,0,0.002241
13283,111822,0,0.002134,0.000104,1e-06,0,0.002239
13284,111845,0,0.002132,0.000105,0,0,0.002237
13285,111865,0,0.002134,0.000105,0,0,0.002239
13286,111885,0,0.002123,0.000105,1e-06,0,0.002229
13287,111903,0,0.002124,0.000107,1e-06,0,0.002232
13288,111926,0,0.002159,0.00011,0,0,0.002269
13289,111953,0,0.002118,0.000107,1e-06,0,0.002226
13290,111976,0,0.002121,0.000106,1e-06,0,0.002228
13291,112000,0,0.00213,0.000106,0,0,0.002236
13292,112015,0,0.002135,0.000104,1e-06,0,0.00224
13293,112037,0,0.002118,0.000106,1e-06,0,0.002225
13294,112059,0,0.002121,0.000105,0,0,0.002226
13295,112075,0,0.002119,0.000107,1e-06,0,0.002227
13296,112091,0,0.002144,0.000105,1e-06,0,0.00225
13297,112119,0,0.002104,0.000106,0,0,0.00221
13298,112139,0,0.002102,0.000106,0,0,0.002208
13299,112169,0,0.002116,0.000105,1e-06,0,0.002222
13300,112185,0,0.002105,0.000105,1e-06,0,0.002211
13301,112207,0,0.002106,0.000109,1e-06,0,0.002216
13302,112219,0,0.002131,0.000106,1e-06,0,0.002238
13303,112234,0,0.002096,0.000105,1e-06,0,0.002202
13304,112248,0,0.00212,0.000111,0,0,0.002231
13305,112266,0,0.002125,0.000109,0,0,0.002234
13306,112297,0,0.002121,0.000105,1e-06,0,0.002227
13307,112320,0,0.002101,0.000105,1e-06,0,0.002207
13308,112339,0,0.002114,0.000106,0,0,0.00222
13309,112356,0,0.002102,0.000108,0,0,0.00221
13310,112372,0,0.002099,0.000105,1e-06,0,0.002205
13311,112387,0,0.002104,0.000105,0,0,0.002209
13312,112410,0,0.002102,0.000112,0,0,0.002214
13313,112431,0,0.002097,0.000105,1e-06,0,0.002203
13314,112447,0,0.002108,0.000105,1e-06,0,0.002214
13315,112467,0,0.002109,0.000106,1e-06,0,0.002216
13316,112481,0,0.002098,0.000106,0,0,0.002204
13317,112509,0,0.002091,0.000106,1e-06,0,0.002198
13318,112532,0,0.002098,0.000105,1e-06,0,0.002204
13319,112546,0,0.002091,0.000106,0,0,0.002197
13320,112564,0,0.002095,0.000106,1e-06,0,0.002202
13321,112594,0,0.002097,0.000107,0,0,0.002204
13322,112628,0,0.002091,0.000105,1e-06,0,0.002197
13323,112645,0,0.002098,0.000105,1e-06,0,0.002204
13324,112661,0,0.002095,0.000108,1e-06,0,0.002204
13325,112682,0,0.002099,0.000107,0,0,0.002206
13326,112697,0,0.002092,0.000105,1e-06,0,0.002198
13327,112719,0,0.002109,9.9e-05,1e-06,0,0.002209
13328,112747,0,0.00194,0.0001,0,0,0.00204
13329,112761,0,0.001989,0.000106,1e-06,0,0.002096
13330,112782,0,0.002013,0.000105,1e-06,0,0.002119
13331,112803,0,0.002034,0.000105,0,0,0.002139
13332,112823,0,0.002054,0.000103,1e-06,0,0.002158
13333,112860,0,0.002057,0.000106,1e-06,0,0.002164
13334,112888,0,0.002058,0.000105,0,0,0.002163
13335,112917,0,0.002065,0.000102,0,0,0.002167
13336,112940,0,0.002071,0.000109,1e-06,0,0.002181
13337,112960,0,0.002066,0.000104,1e-06,0,0.002171
13338,112979,0,0.002075,0.000105,1e-06,0,0.002181
13339,113003,0,0.002069,0.000107,1e-06,0,0.002177
13340,113025,0,0.002074,0.000105,0,0,0.002179
13341,113047,0,0.002076,0.000105,0,0,0.002181
13342,113072,0,0.002078,0.000105,0,0,0.002183
13343,113096,0,0.002081,0.000103,0,0,0.002184
13344,113119,0,0.002096,0.000106,0,0,0.002202
13345,113139,0,0.002094,0.000105,1e-06,0,0.0022
13346,113156,0,0.002086,0.000104,1e-06,0,0.002191
13347,113175,0,0.002089,0.000105,0,0,0.002194
13348,113203,0,0.002086,0.000104,1e-06,0,0.002191
13349,113226,0,0.002088,0.000105,1e-06,0,0.002194
13350,113248,0,0.002091,0.000108,0,0,0.002199
13351,113272,0,0.00209,0.000104,1e-06,0,0.002195
13352,113297,0,0.002097,0.000104,1e-06,0,0.002202
13353,113317,0,0.002093,0.000105,1e-06,0,0.002199
13354,113346,0,0.002088,0.000106,0,0,0.002194
13355,113362,0,0.002091,0.000105,1e-06,0,0.002197
13356,113381,0,0.00209,0.000105,1e-06,0,0.002196
13357,113400,0,0.0021,0.000105,0,0,0.002205
13358,113425,0,0.002113,0.000106,0,0,0.002219
13359,113444,0,0.002104,0.000107,1e-06,0,0.002212
13360,113461,0,0.002098,0.000113,1e-06,0,0.002212
13361,113483,0,0.002103,0.000107,1e-06,0,0.002211
13362,113499,0,0.002102,0.000106,1e-06,0,0.002209
13363,113522,0,0.002094,0.000105,1e-06,0,0.0022
13364,113547,0,0.002118,0.000105,1e-06,0,0.002224
13365,113580,0,0.002094,0.000106,1e-06,0,0.002201
13366,113599,0,0.002093,0.000106,1e-06,0,0.0022
13367,113623,0,0.002088,0.000106,0,0,0.002194
13368,113635,0,0.002099,0.000105,0,0,0.002204
13369,113656,0,0.002085,0.000105,1e-06,0,0.002191
13370,113673,0,0.002082,0.000105,0,0,0.002187
13371,113695,0,0.002092,0.000104,1e-06,0,0.002197
13372,113706,0,0.002096,0.000108,0,0,0.002204
13373,113724,0,0.002104,0.000105,1e-06,0,0.00221
13374,113736,0,0.002098,0.000105,1e-06,0,0.002204
13375,113761,0,0.002095,0.000105,1e-06,0,0.002201
13376,113775,0,0.002091,0.000105,1e-06,0,0.002197
13377,113796,0,0.002099,0.000104,1e-06,0,0.002204
13378,113825,0,0.002095,0.000106,1e-06,0,0.002202
13379,113842,0,0.002089,0.000107,1e-06,0,0.002197
13380,113862,0,0.00209,0.000106,0,0,0.002196
13381,113888,0,0.002101,0.000106,0,0,0.002207
13382,113912,0,0.002092,0.000107,1e-06,0,0.0022
13383,113927,0,0.002098,0.000107,1e-06,0,0.002206
13384,113948,0,0.002103,0.000106,1e-06,0,0.00221
13385,113967,0,0.002111,0.000107,1e-06,0,0.002219
13386,113986,0,0.002107,0.000115,1e-06,0,0.002223
13387,113998,0,0.002115,0.000106,0,0,0.002221
13388,114017,0,0.002117,0.000105,1e-06,0,0.002223
13389,114039,0,0.002111,0.000106,0,0,0.002217
13390,114046,0,0.002109,0.000106,0,0,0.002215
13391,114060,0,0.002123,0.000108,0,0,0.002231
13392,114075,0,0.002116,0.000105,1e-06,0,0.002222
13393,114085,0,0.002129,0.000105,0,0,0.002234
13394,114113,0,0.002116,0.000105,1e-06,0,0.002222
13395,114124,0,0.002115,0.000114,1e-06,0,0.00223
13396,114145,0,0.002122,0.000106,0,0,0.002228
13397,114158,0,0.002127,0.000105,0,0,0.002232
13398,114175,0,0.002128,0.000105,0,0,0.002233
13399,114190,0,0.002121,0.000105,0,0,0.002226
13400,114214,0,0.002129,0.000105,1e-06,0,0.002235
13401,114233,0,0.002123,0.000105,1e-06,0,0.002229
13402,114259,0,0.002125,0.000106,0,0,0.002231
13403,114278,0,0.002131,0.000108,0,0,0.002239
13404,114305,0,0.002122,0.000111,0,0,0.002233
13405,114331,0,0.002123,0.000109,0,0,0.002232
13406,114347,0,0.002125,0.000106,0,0,0.002231
13407,114359,0,0.002127,0.000105,1e-06,0,0.002233
13408,114387,0,0.002129,0.000105,1e-06,0,0.002235
13409,114407,0,0.002133,0.000105,0,0,0.002238
13410,114433,0,0.002126,0.000105,1e-06,0,0.002232
13411,114455,0,0.00213,0.000105,0,0,0.002235
13412,114474,0,0.002148,0.000105,1e-06,0,0.002254
13413,114490,0,0.002143,0.000105,0,0,0.002248
13414,114522,0,0.002144,0.000106,0,0,0.00225
13415,114543,0,0.002148,0.000105,1e-06,0,0.002254
13416,114565,0,0.002139,0.000105,0,0,0.002244
13417,114583,0,0.002134,0.000105,0,0,0.002239
13418,114604,0,0.002142,0.000105,1e-06,0,0.002248
13419,114617,0,0.002144,0.000104,1e-06,0,0.002249
13420,114631,0,0.002138,0.000108,1e-06,0,0.002247
13421,114649,0,0.00214,0.000105,1e-06,0,0.002246
13422,114664,0,0.002145,0.000105,1e-06,0,0.002251
13423,114675,0,0.002142,0.000105,1e-06,0,0.002248
13424,114687,0,0.002141,0.000106,1e-06,0,0.002248
13425,114697,0,0.002149,0.000105,1e-06,0,0.002255
13426,114716,0,0.002144,0.000105,1e-06,0,0.00225
13427,114731,0,0.002158,0.000105,1e-06,0,0.002264
13428,114750,0,0.002159,0.000105,1e-06,0,0.002265
13429,114776,0,0.002156,0.000105,1e-06,0,0.002262
13430,114794,0,0.002164,0.000105,1e-06,0,0.00227
13431,114814,0,0.002165,0.000104,1e-06,0,0.00227
13432,114830,0,0.002155,0.000106,0,0,0.002261
13433,114843,0,0.002153,0.000105,0,0,0.002258
13434,114851,0,0.002159,0.000105,0,0,0.002264
13435,114864,0,0.002158,0.000105,1e-06,0,0.002264
13436,114886,0,0.002162,0.000105,1e-06,0,0.002268
13437,114896,0,0.002152,0.000105,1e-06,0,0.002258
13438,114915,0,0.002159,0.000105,1e-06,0,0.002265
13439,114926,0,0.002161,0.000105,0,0,0.002266
13440,114942,0,0.00217,0.000105,1e-06,0,0.002276
13441,114961,0,0.002159,0.000108,1e-06,0,0.002268
13442,114975,0,0.002166,0.000106,0,0,0.002272
13443,114990,0,0.002168,0.000105,0,0,0.002273
13444,115012,0,0.002184,0.000106,1e-06,0,0.002291
13445,115028,0,0.002174,0.000105,1e-06,0,0.00228
13446,115045,0,0.002163,0.000105,1e-06,0,0.002269
13447,115064,0,0.002165,0.000105,1e-06,0,0.002271
13448,115078,0,0.002163,0.000105,1e-06,0,0.002269
13449,115094,0,0.002171,0.000105,1e-06,0,0.002277
13450,115115,0,0.002169,0.000105,0,0,0.002274
13451,115138,0,0.002169,0.000105,1e-06,0,0.002275
13452,115153,0,0.002171,0.000105,1e-06,0,0.002277
13453,115170,0,0.002179,0.000105,1e-06,0,0.002285
13454,115192,0,0.00217,0.000105,0,0,0.002275
13455,115203,0,0.002173,0.000105,0,0,0.002278
13456,115224,0,0.002199,0.000105,1e-06,0,0.002305
13457,115234,0,0.002171,0.000105,1e-06,0,0.002277
13458,115247,0,0.00218,0.000106,1e-06,0,0.002287
13459,115263,0,0.002171,0.000106,0,0,0.002277
13460,115276,0,0.00217,0.000105,0,0,0.002275
13461,115294,0,0.002175,0.000108,0,0,0.002283
13462,115313,0,0.002183,0.000106,0,0,0.002289
13463,115326,0,0.00219,0.000105,0,0,0.002295
13464,115334,0,0.002188,0.000105,0,0,0.002293
13465,115348,0,0.002184,0.000105,1e-06,0,0.00229
13466,115365,0,0.00219,0.000105,1e-06,0,0.002296
13467,115385,0,0.002183,0.000107,1e-06,0,0.002291
13468,115406,0,0.002187,0.000105,0,0,0.002292
13469,115425,0,0.002188,0.000105,1e-06,0,0.002294
13470,115440,0,0.002191,0.000105,1e-06,0,0.002297
13471,115454,0,0.002194,0.000105,1e-06,0,0.0023
13472,115468,0,0.002198,0.000105,0,0,0.002303
13473,115480,0,0.002192,0.000105,1e-06,0,0.002298
13474,115498,0,0.002192,0.000105,1e-06,0,0.002298
13475,115514,0,0.002207,0.000105,1e-06,0,0.002313
13476,115527,0,0.002202,0.000105,1e-06,0,0.002308
13477,115540,0,0.0022,0.000105,0,0,0.002305
13478,115549,0,0.002213,0.000107,1e-06,0,0.002321
13479,115555,0,0.002209,0.000106,1e-06,0,0.002316
13480,115566,0,0.002198,0.000105,0,0,0.002303
13481,115582,0,0.002203,0.000105,1e-06,0,0.002309
13482,115594,0,0.002202,0.000105,1e-06,0,0.002308
13483,115609,0,0.002201,0.000105,0,0,0.002306
13484,115623,0,0.002208,0.000105,0,0,0.002313
13485,115638,0,0.002205,0.000107,1e-06,0,0.002313
13486,115652,0,0.002208,0.000106,0,0,0.002314
13487,115665,0,0.002203,0.000105,1e-06,0,0.002309
13488,115677,0,0.002216,0.000108,1e-06,0,0.002325
13489,115695,0,0.00222,0.000105,0,0,0.002325
13490,115713,0,0.00221,0.000105,1e-06,0,0.002316
13491,115731,0,0.002214,0.000104,1e-06,0,0.002319
13492,115746,0,0.002208,0.000105,1e-06,0,0.002314
13493,115762,0,0.002206,0.000105,0,0,0.002311
13494,115775,0,0.002204,0.000105,1e-06,0,0.00231
13495,115792,0,0.002201,0.000105,1e-06,0,0.002307
13496,115802,0,0.002206,0.000105,0,0,0.002311
13497,115815,0,0.002208,0.000105,0,0,0.002313
13498,115823,0,0.002201,0.000106,0,0,0.002307
13499,115839,0,0.00221,0.000104,1e-06,0,0.002315
13500,115851,0,0.002217,0.000105,0,0,0.002322
13501,115868,0,0.00221,0.000105,0,0,0.002315
13502,115875,0,0.002206,0.000105,1e-06,0,0.002312
13503,115888,0,0.002208,0.000105,1e-06,0,0.002314
13504,115899,0,0.002214,0.000105,1e-06,0,0.00232
13505,115912,0,0.002209,0.000105,1e-06,0,0.002315
13506,115933,0,0.002038,9.9e-05,0,0,0.002137
13507,115945,0,0.00212,0.000105,1e-06,0,0.002226
13508,115956,0,0.002144,0.000102,0,0,0.002246
13509,115966,0,0.002164,0.000105,0,0,0.002269
13510,115982,0,0.002176,0.000102,1e-06,0,0.002279
13511,115991,0,0.002186,0.000105,1e-06,0,0.002292
13512,116004,0,0.002189,0.000105,1e-06,0,0.002295
13513,116011,0,0.0022,0.000105,0,0,0.002305
13514,116018,0,0.002219,0.000106,0,0,0.002325
13515,116035,0,0.002212,0.000104,1e-06,0,0.002317
13516,116045,0,0.002213,0.000105,1e-06,0,0.002319
13517,116060,0,0.002213,0.000105,1e-06,0,0.002319
13518,116069,0,0.002209,0.000106,1e-06,0,0.002316
13519,116080,0,0.00221,0.000105,1e-06,0,0.002316
13520,116095,0,0.002222,0.000105,1e-06,0,0.002328
13521,116111,0,0.002206,0.000105,1e-06,0,0.002312
13522,116125,0,0.002208,0.000108,1e-06,0,0.002317
13523,116143,0,0.002209,0.000106,1e-06,0,0.002316
13524,116156,0,0.002215,0.000106,0,0,0.002321
13525,116163,0,0.002211,0.000105,1e-06,0,0.002317
13526,116175,0,0.002205,0.000105,1e-06,0,0.002311
13527,116187,0,0.002225,0.000106,1e-06,0,0.002332
13528,116194,0,0.002208,0.000107,1e-06,0,0.002316
13529,116207,0,0.002222,0.000108,0,0,0.00233
13530,116227,0,0.00221,0.000108,0,0,0.002318
13531,116239,0,0.002213,0.000105,1e-06,0,0.002319
13532,116254,0,0.002215,0.000106,0,0,0.002321
13533,116270,0,0.002205,0.000107,1e-06,0,0.002313
13534,116285,0,0.002202,0.000105,1e-06,0,0.002308
13535,116297,0,0.002205,0.000105,0,0,0.00231
13536,116312,0,0.002212,0.000105,1e-06,0,0.002318
13537,116325,0,0.002209,0.000107,1e-06,0,0.002317
13538,116342,0,0.002204,0.000107,0,0,0.002311
13539,116349,0,0.002195,0.000109,0,0,0.002304
13540,116364,0,0.0022,0.000106,1e-06,0,0.002307
13541,116375,0,0.002188,0.000113,1e-06,0,0.002302
13542,116396,0,0.002185,0.000106,1e-06,0,0.002292
13543,116409,0,0.002192,0.000105,1e-06,0,0.002298
13544,116424,0,0.002201,0.000105,1e-06,0,0.002307
13545,116432,0,0.002212,0.000108,1e-06,0,0.002321
13546,116447,0,0.002197,0.000107,0,0,0.002304
13547,116457,0,0.002203,0.000105,0,0,0.002308
13548,116471,0,0.002198,0.000106,0,0,0.002304
13549,116483,0,0.002203,0.000105,1e-06,0,0.002309
13550,116495,0,0.002195,0.000106,0,0,0.002301
13551,116505,0,0.002197,0.000107,1e-06,0,0.002305
13552,116515,0,0.002201,0.000105,1e-06,0,0.002307
13553,116526,0,0.002198,0.000105,1e-06,0,0.002304
13554,116544,0,0.002198,0.000105,0,0,0.002303
13555,116552,0,0.002196,0.000104,1e-06,0,0.002301
13556,116565,0,0.002201,0.000106,0,0,0.002307
13557,116585,0,0.002212,0.000107,1e-06,0,0.00232
13558,116599,0,0.002212,0.000105,1e-06,0,0.002318
13559,116614,0,0.002206,0.000105,1e-06,0,0.002312
13560,116626,0,0.002201,0.000105,0,0,0.002306
13561,116641,0,0.002198,0.000105,1e-06,0,0.002304
13562,116655,0,0.002205,0.000105,1e-06,0,0.002311
13563,116669,0,0.002195,0.000108,1e-06,0,0.002304
13564,116683,0,0.002208,0.000105,0,0,0.002313
13565,116698,0,0.0022,0.000105,0,0,0.002305
13566,116714,0,0.002208,0.000105,1e-06,0,0.002314
13567,116727,0,0.002202,0.000105,1e-06,0,0.002308
13568,116739,0,0.002199,0.000105,1e-06,0,0.002305
13569,116754,0,0.002196,0.000108,0,0,0.002304
13570,116769,0,0.002215,0.000105,1e-06,0,0.002321
13571,116788,0,0.002202,0.000105,1e-06,0,0.002308
13572,116806,0,0.002208,0.000105,0,0,0.002313
13573,116819,0,0.002197,0.000106,0,0,0.002303
13574,116838,0,0.002197,0.000106,0,0,0.002303
13575,116848,0,0.002201,0.000108,0,0,0.002309
13576,116865,0,0.002202,0.000105,1e-06,0,0.002308
13577,116880,0,0.002195,0.000105,0,0,0.0023
13578,116899,0,0.002193,0.000105,0,0,0.002298
13579,116915,0,0.002197,0.000106,1e-06,0,0.002304
13580,116933,0,0.002198,0.000106,1e-06,0,0.002305
13581,116947,0,0.002196,0.000108,0,0,0.002304
13582,116958,0,0.002198,0.000106,0,0,0.002304
13583,116970,0,0.002199,0.000105,1e-06,0,0.002305
13584,116983,0,0.002194,0.000105,0,0,0.002299
