iteration,food_quantity,first_food_arrived,t_ants_s,t_evaporation_s,t_update_s,t_render_s,t_total_s
4107,457,0,0.000366777,6.0083e-05,6.041e-06,0,0.000432901
4108,459,0,0.000365594,5.5323e-05,6.201e-06,0,0.000427118
4109,460,0,0.000368627,5.5275e-05,6.146e-06,0,0.000430048
4110,460,0,0.000370853,5.3209e-05,5.993e-06,0,0.000430055
4111,461,0,0.0003665,5.553e-05,6.5e-06,0,0.00042853
4112,462,0,0.000372058,5.5014e-05,6.456e-06,0,0.000433528
4113,465,0,0.000371303,5.5593e-05,5.758e-06,0,0.000432654
4114,466,0,0.000372129,5.6745e-05,6.386e-06,0,0.00043526
4115,466,0,0.00037387,5.6891e-05,5.633e-06,0,0.000436394
4116,467,0,0.000373347,5.1544e-05,6.209e-06,0,0.0004311
4117,467,0,0.000375171,5.5611e-05,5.69e-06,0,0.000436472
4118,467,0,0.000379855,5.3688e-05,5.772e-06,0,0.000439315
4119,468,0,0.000376127,5.297e-05,4.874e-06,0,0.000433971
4120,470,0,0.00035846,5.2218e-05,1.5725e-05,0,0.000426403
4121,471,0,0.000357943,5.264e-05,6.16e-06,0,0.000416743
4122,471,0,0.000354608,5.2396e-05,5.559e-06,0,0.000412563
4123,471,0,0.000354292,5.1388e-05,5.766e-06,0,0.000411446
4124,471,0,0.000355173,5.1939e-05,5.855e-06,0,0.000412967
4125,472,0,0.000355318,5.2242e-05,6.131e-06,0,0.000413691
4126,473,0,0.000356699,5.4013e-05,5.778e-06,0,0.00041649
4127,474,0,0.000353158,5.1967e-05,5.915e-06,0,0.00041104
4128,474,0,0.000357045,5.4249e-05,5.627e-06,0,0.000416921
4129,475,0,0.000352909,5.3745e-05,5.934e-06,0,0.000412588
4130,476,0,0.000353818,5.3371e-05,6.135e-06,0,0.000413324
4131,477,0,0.000359333,5.3152e-05,6.368e-06,0,0.000418853
4132,477,0,0.000356434,5.2655e-05,5.903e-06,0,0.000414992
4133,479,0,0.000360667,5.2571e-05,5.705e-06,0,0.000418943
4134,480,0,0.000356287,5.415e-05,6.451e-06,0,0.000416888
4135,482,0,0.000359562,5.2107e-05,6.256e-06,0,0.000417925
4136,482,0,0.000356814,5.2823e-05,5.614e-06,0,0.000415251
4137,483,0,0.000355441,5.3815e-05,5.93e-06,0,0.000415186
4138,485,0,0.00035788,5.3804e-05,6.112e-06,0,0.000417796
4139,486,0,0.000357285,5.2251e-05,6.004e-06,0,0.00041554
4140,486,0,0.000357341,5.5769e-05,5.705e-06,0,0.000418815
4141,487,0,0.000354229,5.2531e-05,6.016e-06,0,0.000412776
4142,487,0,0.000354127,5.3096e-05,5.95e-06,0,0.000413173
4143,487,0,0.000354674,5.3032e-05,6.146e-06,0,0.000413852
4144,487,0,0.000353412,5.1104e-05,5.586e-06,0,0.000410102
4145,490,0,0.000356984,5.2939e-05,5.642e-06,0,0.000415565
4146,491,0,0.000353796,5.2175e-05,6.068e-06,0,0.000412039
4147,492,0,0.000356558,5.2119e-05,5.983e-06,0,0.00041466
4148,492,0,0.000358689,5.244e-05,5.719e-06,0,0.000416848
4149,492,0,0.000356568,5.4075e-05,5.563e-06,0,0.000416206
4150,493,0,0.000357385,5.2191e-05,5.777e-06,0,0.000415353
4151,493,0,0.000356025,5.1776e-05,5.369e-06,0,0.00041317
4152,494,0,0.00035777,5.5262e-05,5.987e-06,0,0.000419019
4153,495,0,0.000352464,5.2346e-05,5.802e-06,0,0.000410612
4154,496,0,0.000353972,5.1807e-05,6.164e-06,0,0.000411943
4155,498,0,0.000357722,5.129e-05,5.408e-06,0,0.00041442
4156,499,0,0.000355951,5.011e-05,6.023e-06,0,0.000412084
4157,503,0,0.000357442,5.1134e-05,5.804e-06,0,0.00041438
4158,503,0,0.000356364,5.0522e-05,5.647e-06,0,0.000412533
4159,504,0,0.000359845,5.4774e-05,5.659e-06,0,0.000420278
4160,504,0,0.000359237,5.1229e-05,6.405e-06,0,0.000416871
4161,504,0,0.000358049,5.3925e-05,5.836e-06,0,0.00041781
4162,504,0,0.000360959,5.8852e-05,5.582e-06,0,0.000425393
4163,505,0,0.000357824,5.0288e-05,5.938e-06,0,0.00041405
4164,507,0,0.000359649,5.47e-05,5.455e-06,0,0.000419804
4165,508,0,0.000356153,7.1741e-05,5.933e-06,0,0.000433827
4166,509,0,0.000365615,5.4211e-05,5.86e-06,0,0.000425686
4167,510,0,0.000372186,5.0092e-05,5.972e-06,0,0.00042825
4168,511,0,0.000369017,5.2497e-05,5.971e-06,0,0.000427485
4169,513,0,0.00036957,5.2823e-05,6.17e-06,0,0.000428563
4170,513,0,0.000369144,5.424e-05,5.753e-06,0,0.000429137
4171,513,0,0.000367162,5.6792e-05,5.827e-06,0,0.000429781
4172,514,0,0.000365879,5.4421e-05,5.542e-06,0,0.000425842
4173,514,0,0.000366073,5.4118e-05,6.009e-06,0,0.0004262
4174,514,0,0.000367694,5.3751e-05,6.266e-06,0,0.000427711
4175,514,0,0.000370329,5.4272e-05,6.091e-06,0,0.000430692
4176,515,0,0.000374925,5.4361e-05,6.002e-06,0,0.000435288
4177,515,0,0.00037031,5.3845e-05,6.247e-06,0,0.000430402
4178,515,0,0.000374409,5.6662e-05,6.406e-06,0,0.000437477
4179,515,0,0.00037282,5.4601e-05,6.241e-06,0,0.000433662
4180,515,0,0.000379778,5.4858e-05,5.817e-06,0,0.000440453
4181,515,0,0.000371316,5.3607e-05,5.578e-06,0,0.000430501
4182,515,0,0.000369287,5.7134e-05,5.266e-06,0,0.000431687
4183,516,0,0.000369361,5.481e-05,5.995e-06,0,0.000430166
4184,518,0,0.00036783,5.4897e-05,6.383e-06,0,0.00042911
4185,518,0,0.000370243,5.1282e-05,5.901e-06,0,0.000427426
4186,518,0,0.000369033,5.396e-05,5.396e-06,0,0.000428389
4187,519,0,0.000368264,5.5421e-05,6.162e-06,0,0.000429847
4188,519,0,0.000384941,5.4258e-05,6.51e-06,0,0.000445709
4189,521,0,0.000371017,5.339e-05,5.923e-06,0,0.00043033
4190,522,0,0.000374194,5.4267e-05,6.475e-06,0,0.000434936
4191,522,0,0.000370506,5.4387e-05,6.222e-06,0,0.000431115
4192,522,0,0.000371398,5.4719e-05,5.716e-06,0,0.000431833
4193,522,0,0.000369473,5.314e-05,6.419e-06,0,0.000429032
4194,522,0,0.000372765,5.5939e-05,5.407e-06,0,0.000434111
4195,524,0,0.000368581,5.5847e-05,5.725e-06,0,0.000430153
4196,525,0,0.000376756,5.4686e-05,6.516e-06,0,0.000437958
4197,525,0,0.0003705,5.5022e-05,6.245e-06,0,0.000431767
4198,525,0,0.000370702,5.772e-05,6.062e-06,0,0.000434484
4199,525,0,0.000360598,5.2291e-05,6.33e-06,0,0.000419219
4200,525,0,0.000366082,5.2223e-05,5.862e-06,0,0.000424167
4201,526,0,0.000360904,5.3186e-05,6.078e-06,0,0.000420168
4202,526,0,0.000358936,5.209e-05,6.502e-06,0,0.000417528
4203,526,0,0.000360764,5.2068e-05,5.945e-06,0,0.000418777
4204,528,0,0.000360849,5.282e-05,6.252e-06,0,0.000419921
4205,528,0,0.000360763,5.2034e-05,7.963e-06,0,0.00042076
4206,529,0,0.000370459,5.4931e-05,6.162e-06,0,0.000431552
4207,529,0,0.000370294,5.4557e-05,6.272e-06,0,0.000431123
4208,531,0,0.000371026,5.8166e-05,6.071e-06,0,0.000435263
4209,531,0,0.000368363,5.5807e-05,6.398e-06,0,0.000430568
4210,533,0,0.000371253,5.2944e-05,6.001e-06,0,0.000430198
4211,533,0,0.000372937,5.3437e-05,6.411e-06,0,0.000432785
4212,535,0,0.000371205,5.3164e-05,6.232e-06,0,0.000430601
4213,535,0,0.000373535,5.2996e-05,6.072e-06,0,0.000432603
4214,535,0,0.000373393,5.4678e-05,5.931e-06,0,0.000434002
4215,536,0,0.000373879,5.3102e-05,6.004e-06,0,0.000432985
4216,536,0,0.000372407,5.363e-05,5.776e-06,0,0.000431813
4217,536,0,0.000372987,5.4037e-05,6.267e-06,0,0.000433291
4218,538,0,0.000373056,5.4246e-05,5.955e-06,0,0.000433257
4219,539,0,0.000377437,5.8082e-05,6.191e-06,0,0.00044171
4220,540,0,0.000383863,5.6465e-05,6.638e-06,0,0.000446966
4221,540,0,0.000391795,5.6293e-05,6.871e-06,0,0.000454959
4222,541,0,0.000381045,5.4741e-05,5.816e-06,0,0.000441602
4223,542,0,0.000376109,5.4141e-05,5.309e-06,0,0.000435559
4224,543,0,0.000373373,5.3553e-05,6.445e-06,0,0.000433371
4225,544,0,0.000370199,5.2683e-05,6.103e-06,0,0.000428985
4226,544,0,0.000371532,5.3016e-05,6.398e-06,0,0.000430946
4227,545,0,0.000374339,5.3091e-05,6.012e-06,0,0.000433442
4228,545,0,0.00036979,5.416e-05,5.95e-06,0,0.0004299
4229,546,0,0.000374068,5.2387e-05,5.144e-06,0,0.000431599
4230,547,0,0.000372575,5.5715e-05,6.477e-06,0,0.000434767
4231,548,0,0.00037167,5.4981e-05,5.74e-06,0,0.000432391
4232,549,0,0.000372305,5.3177e-05,6.276e-06,0,0.000431758
4233,549,0,0.000375383,5.3715e-05,5.744e-06,0,0.000434842
4234,550,0,0.000372946,5.2849e-05,6.073e-06,0,0.000431868
4235,550,0,0.000371902,5.4187e-05,5.945e-06,0,0.000432034
4236,551,0,0.000373099,5.2343e-05,6.34e-06,0,0.000431782
4237,553,0,0.000378442,5.2877e-05,5.534e-06,0,0.000436853
4238,555,0,0.000373423,5.2377e-05,6.056e-06,0,0.000431856
4239,555,0,0.000371508,5.3401e-05,5.769e-06,0,0.000430678
4240,555,0,0.000374299,5.7042e-05,6.022e-06,0,0.000437363
4241,555,0,0.000368085,5.3464e-05,6.412e-06,0,0.000427961
4242,556,0,0.000373562,5.578e-05,5.713e-06,0,0.000435055
4243,556,0,0.000363064,5.0781e-05,5.871e-06,0,0.000419716
4244,557,0,0.000359998,5.5237e-05,6.183e-06,0,0.000421418
4245,557,0,0.000363102,5.1551e-05,5.802e-06,0,0.000420455
4246,559,0,0.000361474,5.2079e-05,6.041e-06,0,0.000419594
4247,559,0,0.000365321,5.296e-05,9.397e-06,0,0.000427678
4248,561,0,0.000357852,5.2142e-05,6.044e-06,0,0.000416038
4249,562,0,0.000360595,5.1428e-05,5.788e-06,0,0.000417811
4250,562,0,0.000361102,5.0902e-05,5.925e-06,0,0.000417929
4251,564,0,0.000366107,5.2177e-05,5.958e-06,0,0.000424242
4252,564,0,0.000361706,5.1751e-05,5.774e-06,0,0.000419231
4253,566,0,0.000359624,5.3228e-05,5.931e-06,0,0.000418783
4254,567,0,0.00036675,5.1478e-05,6.223e-06,0,0.000424451
4255,569,0,0.000351098,5.1021e-05,6.067e-06,0,0.000408186
4256,570,0,0.000354066,5.0208e-05,5.914e-06,0,0.000410188
4257,570,0,0.000347205,5.0237e-05,5.353e-06,0,0.000402795
4258,571,0,0.000349124,4.9754e-05,5.989e-06,0,0.000404867
4259,572,0,0.000345701,5.0674e-05,5.424e-06,0,0.000401799
4260,572,0,0.000342953,5.035e-05,5.996e-06,0,0.000399299
4261,573,0,0.000344405,4.8824e-05,5.312e-06,0,0.000398541
4262,573,0,0.000347283,4.9827e-05,5.771e-06,0,0.000402881
4263,575,0,0.000347289,5.1988e-05,5.818e-06,0,0.000405095
4264,576,0,0.000346672,5.34e-05,5.38e-06,0,0.000405452
4265,577,0,0.000349599,4.9453e-05,5.916e-06,0,0.000404968
4266,577,0,0.000347211,5.2015e-05,5.856e-06,0,0.000405082
4267,577,0,0.000351551,5.006e-05,5.643e-06,0,0.000407254
4268,577,0,0.000347582,5.0603e-05,5.769e-06,0,0.000403954
4269,577,0,0.000350124,4.9136e-05,6.273e-06,0,0.000405533
4270,578,0,0.000343432,5.1001e-05,6.184e-06,0,0.000400617
4271,579,0,0.000347563,5.052e-05,5.943e-06,0,0.000404026
4272,581,0,0.000349505,4.9692e-05,5.939e-06,0,0.000405136
4273,581,0,0.000351088,5.094e-05,6.013e-06,0,0.000408041
4274,581,0,0.000361186,5.1955e-05,5.942e-06,0,0.000419083
4275,582,0,0.000357343,5.5945e-05,6.277e-06,0,0.000419565
4276,582,0,0.000368329,5.465e-05,6.016e-06,0,0.000428995
4277,583,0,0.000368978,5.2872e-05,6.138e-06,0,0.000427988
4278,583,0,0.000369143,5.3559e-05,6.315e-06,0,0.000429017
4279,583,0,0.00036872,5.3833e-05,6.177e-06,0,0.00042873
4280,583,0,0.000369653,5.2661e-05,5.385e-06,0,0.000427699
4281,586,0,0.000372443,5.387e-05,5.756e-06,0,0.000432069
4282,587,0,0.000372217,5.3121e-05,5.976e-06,0,0.000431314
4283,588,0,0.000369422,5.4548e-05,6.597e-06,0,0.000430567
4284,588,0,0.000370114,5.4317e-05,6.049e-06,0,0.00043048
4285,588,0,0.000369487,5.2651e-05,5.667e-06,0,0.000427805
4286,591,0,0.00037471,5.2802e-05,6.442e-06,0,0.000433954
4287,592,0,0.000369815,5.4033e-05,6.157e-06,0,0.000430005
4288,596,0,0.000371593,5.1793e-05,6.022e-06,0,0.000429408
4289,597,0,0.000369741,5.2155e-05,5.896e-06,0,0.000427792
4290,597,0,0.000368355,5.3566e-05,8.354e-06,0,0.000430275
4291,597,0,0.00036454,5.3007e-05,5.875e-06,0,0.000423422
4292,597,0,0.000368356,5.2958e-05,6.477e-06,0,0.000427791
4293,597,0,0.000369927,5.3926e-05,6.189e-06,0,0.000430042
4294,597,0,0.000368349,5.2009e-05,6.321e-06,0,0.000426679
4295,597,0,0.000371769,5.1955e-05,5.861e-06,0,0.000429585
4296,598,0,0.000367464,5.1902e-05,5.636e-06,0,0.000425002
4297,600,0,0.000368802,5.6064e-05,6.028e-06,0,0.000430894
4298,600,0,0.000366613,5.2687e-05,6.601e-06,0,0.000425901
4299,601,0,0.000367455,5.3205e-05,5.87e-06,0,0.00042653
4300,601,0,0.000372126,5.2738e-05,6.213e-06,0,0.000431077
4301,601,0,0.000370958,5.3972e-05,6.452e-06,0,0.000431382
4302,601,0,0.000370075,5.1171e-05,6.318e-06,0,0.000427564
4303,602,0,0.00036842,5.3716e-05,6.318e-06,0,0.000428454
4304,603,0,0.000368456,5.569e-05,6.064e-06,0,0.00043021
4305,604,0,0.000365122,5.2284e-05,5.945e-06,0,0.000423351
4306,604,0,0.000368705,5.4352e-05,5.874e-06,0,0.000428931
4307,604,0,0.000367329,5.4067e-05,6.111e-06,0,0.000427507
4308,604,0,0.000367522,5.3938e-05,6.013e-06,0,0.000427473
4309,606,0,0.00036952,5.3421e-05,6.104e-06,0,0.000429045
4310,606,0,0.000366561,5.3246e-05,6.376e-06,0,0.000426183
4311,607,0,0.000368284,5.6698e-05,6.056e-06,0,0.000431038
4312,608,0,0.000366022,5.4825e-05,6.404e-06,0,0.000427251
4313,608,0,0.000367577,5.3889e-05,6.066e-06,0,0.000427532
4314,608,0,0.000367923,5.234e-05,5.845e-06,0,0.000426108
4315,609,0,0.000369196,5.2688e-05,5.976e-06,0,0.00042786
4316,611,0,0.000373942,5.2358e-05,6.205e-06,0,0.000432505
4317,612,0,0.000369445,5.3809e-05,6.09e-06,0,0.000429344
4318,612,0,0.00037691,5.319e-05,6.311e-06,0,0.000436411
4319,612,0,0.000367296,5.3575e-05,5.719e-06,0,0.00042659
4320,612,0,0.000375373,5.3736e-05,5.91e-06,0,0.000435019
4321,612,0,0.000369324,5.3349e-05,6.412e-06,0,0.000429085
4322,614,0,0.000367575,5.3552e-05,6.016e-06,0,0.000427143
4323,614,0,0.000371498,5.2638e-05,6.286e-06,0,0.000430422
4324,614,0,0.00036975,5.351e-05,6.17e-06,0,0.00042943
4325,614,0,0.000371456,5.3022e-05,6.184e-06,0,0.000430662
4326,615,0,0.000366499,5.3181e-05,5.889e-06,0,0.000425569
4327,615,0,0.000368862,5.3903e-05,6.529e-06,0,0.000429294
4328,615,0,0.000368185,5.3337e-05,5.987e-06,0,0.000427509
4329,617,0,0.000367818,5.2965e-05,6.481e-06,0,0.000427264
4330,617,0,0.000368211,5.1941e-05,5.908e-06,0,0.00042606
4331,617,0,0.000374814,5.3302e-05,6.11e-06,0,0.000434226
4332,618,0,0.000368199,5.4064e-05,5.86e-06,0,0.000428123
4333,618,0,0.000366842,5.2443e-05,6.984e-06,0,0.000426269
4334,619,0,0.000365255,5.3773e-05,5.498e-06,0,0.000424526
4335,620,0,0.000355561,5.2618e-05,5.893e-06,0,0.000414072
4336,621,0,0.000364165,5.0626e-05,5.29e-06,0,0.000420081
4337,621,0,0.000355443,5.1746e-05,5.791e-06,0,0.00041298
4338,622,0,0.000354701,5.0416e-05,5.498e-06,0,0.000410615
4339,622,0,0.000359991,5.3932e-05,6.209e-06,0,0.000420132
4340,622,0,0.000354196,5.0761e-05,6.362e-06,0,0.000411319
4341,623,0,0.000356581,5.1e-05,5.718e-06,0,0.000413299
4342,626,0,0.00035863,5.0892e-05,5.962e-06,0,0.000415484
4343,626,0,0.000356376,5.0484e-05,6.165e-06,0,0.000413025
4344,627,0,0.000357763,5.1411e-05,6.345e-06,0,0.000415519
4345,627,0,0.000355698,5.1199e-05,6.143e-06,0,0.00041304
4346,628,0,0.000354395,5.022e-05,6.23e-06,0,0.000410845
4347,629,0,0.000358341,5.1781e-05,5.609e-06,0,0.000415731
4348,629,0,0.000357937,5.0309e-05,5.814e-06,0,0.00041406
4349,629,0,0.000360968,5.2481e-05,5.757e-06,0,0.000419206
4350,629,0,0.000357833,5.1129e-05,5.951e-06,0,0.000414913
4351,630,0,0.00035704,5.5556e-05,5.939e-06,0,0.000418535
4352,630,0,0.00035464,5.2135e-05,6.199e-06,0,0.000412974
4353,630,0,0.000356444,5.1473e-05,5.845e-06,0,0.000413762
4354,631,0,0.000356878,5.0795e-05,6.025e-06,0,0.000413698
4355,631,0,0.000361186,5.1159e-05,5.586e-06,0,0.000417931
4356,631,0,0.000357408,5.1833e-05,6.19e-06,0,0.000415431
4357,631,0,0.000353904,5.1117e-05,6.1e-06,0,0.000411121
4358,631,0,0.000360262,5.5999e-05,6.17e-06,0,0.000422431
4359,634,0,0.000366405,5.2765e-05,6.323e-06,0,0.000425493
4360,635,0,0.000365361,5.3109e-05,6.295e-06,0,0.000424765
4361,635,0,0.000368101,5.2708e-05,5.99e-06,0,0.000426799
4362,636,0,0.000365942,5.3183e-05,6.247e-06,0,0.000425372
4363,638,0,0.000368666,5.3121e-05,6.26e-06,0,0.000428047
4364,638,0,0.000367574,5.2412e-05,5.758e-06,0,0.000425744
4365,639,0,0.00036996,5.2439e-05,5.72e-06,0,0.000428119
4366,640,0,0.000369718,5.1317e-05,6.432e-06,0,0.000427467
4367,641,0,0.000367267,5.1748e-05,6.272e-06,0,0.000425287
4368,641,0,0.0003726,5.0577e-05,6.325e-06,0,0.000429502
4369,642,0,0.000366974,5.2278e-05,6.095e-06,0,0.000425347
4370,643,0,0.000371192,5.2762e-05,6.494e-06,0,0.000430448
4371,643,0,0.000366236,5.2074e-05,6.737e-06,0,0.000425047
4372,644,0,0.00036636,5.2439e-05,6.044e-06,0,0.000424843
4373,644,0,0.000370228,5.2316e-05,5.675e-06,0,0.000428219
4374,644,0,0.000376264,5.166e-05,5.977e-06,0,0.000433901
4375,644,0,0.000362141,5.0542e-05,6.039e-06,0,0.000418722
4376,645,0,0.000365353,5.1157e-05,5.677e-06,0,0.000422187
4377,645,0,0.000359601,5.1099e-05,6.312e-06,0,0.000417012
4378,645,0,0.000356524,5.0513e-05,5.577e-06,0,0.000412614
4379,645,0,0.000356749,5.1189e-05,5.635e-06,0,0.000413573
4380,647,0,0.000360947,5.0439e-05,5.762e-06,0,0.000417148
4381,647,0,0.000361012,5.1204e-05,5.763e-06,0,0.000417979
4382,647,0,0.000359832,5.1139e-05,5.609e-06,0,0.00041658
4383,648,0,0.000358246,4.9435e-05,5.925e-06,0,0.000413606
4384,649,0,0.00035602,5.3408e-05,5.943e-06,0,0.000415371
4385,650,0,0.000357072,5.1524e-05,5.755e-06,0,0.000414351
4386,650,0,0.000356255,5.1137e-05,5.858e-06,0,0.00041325
4387,650,0,0.000358913,5.081e-05,5.857e-06,0,0.00041558
4388,652,0,0.000358373,4.9483e-05,6.379e-06,0,0.000414235
4389,653,0,0.000359957,5.0917e-05,5.911e-06,0,0.000416785
4390,653,0,0.000361667,5.0322e-05,6.14e-06,0,0.000418129
4391,655,0,0.000362039,5.1103e-05,6.146e-06,0,0.000419288
4392,655,0,0.000357902,5.0114e-05,5.703e-06,0,0.000413719
4393,656,0,0.000358405,4.9733e-05,5.754e-06,0,0.000413892
4394,656,0,0.000362554,4.8991e-05,6.153e-06,0,0.000417698
4395,657,0,0.000359169,5.0751e-05,5.811e-06,0,0.000415731
4396,657,0,0.000364909,5.3072e-05,6.1e-06,0,0.000424081
4397,659,0,0.000356466,4.9979e-05,5.874e-06,0,0.000412319
4398,661,0,0.000366686,4.8661e-05,5.864e-06,0,0.000421211
4399,662,0,0.000366848,5.7919e-05,6.177e-06,0,0.000430944
4400,662,0,0.000371436,5.6103e-05,5.715e-06,0,0.000433254
4401,662,0,0.00036911,4.9164e-05,5.88e-06,0,0.000424154
4402,665,0,0.000371004,5.4704e-05,5.497e-06,0,0.000431205
4403,666,0,0.000364688,5.4942e-05,5.997e-06,0,0.000425627
4404,666,0,0.000357276,5.0203e-05,6.335e-06,0,0.000413814
4405,666,0,0.000357496,5.0105e-05,5.772e-06,0,0.000413373
4406,666,0,0.000361311,5.0011e-05,5.622e-06,0,0.000416944
4407,666,0,0.000364861,5.1268e-05,6.34e-06,0,0.000422469
4408,667,0,0.000381122,4.9107e-05,5.41e-06,0,0.000435639
4409,668,0,0.000366111,5.1209e-05,5.502e-06,0,0.000422822
4410,669,0,0.000358927,5.0247e-05,6.585e-06,0,0.000415759
4411,670,0,0.000359755,5.2e-05,5.833e-06,0,0.000417588
4412,670,0,0.000358044,5.0289e-05,6.211e-06,0,0.000414544
4413,672,0,0.000362632,4.9786e-05,6.264e-06,0,0.000418682
4414,672,0,0.000359697,4.9932e-05,5.776e-06,0,0.000415405
4415,673,0,0.000362144,5.1564e-05,5.97e-06,0,0.000419678
4416,675,0,0.000358343,4.9306e-05,6.056e-06,0,0.000413705
4417,676,0,0.000368803,5.2406e-05,6.37e-06,0,0.000427579
4418,677,0,0.000370612,5.3227e-05,6.155e-06,0,0.000429994
4419,679,0,0.000371128,5.1176e-05,5.24e-06,0,0.000427544
4420,679,0,0.000370985,5.2356e-05,6.28e-06,0,0.000429621
4421,679,0,0.000371106,5.264e-05,6.024e-06,0,0.00042977
4422,679,0,0.000374582,5.227e-05,6.856e-06,0,0.000433708
4423,680,0,0.000370998,5.2262e-05,6.008e-06,0,0.000429268
4424,680,0,0.000369706,5.2667e-05,5.925e-06,0,0.000428298
4425,681,0,0.000369523,5.132e-05,6.017e-06,0,0.00042686
4426,682,0,0.000375165,5.1565e-05,5.908e-06,0,0.000432638
4427,683,0,0.000371585,5.1335e-05,6.422e-06,0,0.000429342
4428,686,0,0.000376028,5.0371e-05,6.066e-06,0,0.000432465
4429,688,0,0.000364947,5.0273e-05,5.682e-06,0,0.000420902
4430,688,0,0.000356949,4.885e-05,5.861e-06,0,0.00041166
4431,689,0,0.000357983,4.9764e-05,5.612e-06,0,0.000413359
4432,690,0,0.000360647,5.0106e-05,5.628e-06,0,0.000416381
4433,692,0,0.000359017,5.0258e-05,6.507e-06,0,0.000415782
4434,692,0,0.00035966,4.9953e-05,5.896e-06,0,0.000415509
4435,692,0,0.000359096,5.0317e-05,6.027e-06,0,0.00041544
4436,692,0,0.000356992,5.3568e-05,5.557e-06,0,0.000416117
4437,692,0,0.000354374,4.9922e-05,6.193e-06,0,0.000410489
4438,695,0,0.000354898,4.9732e-05,5.982e-06,0,0.000410612
4439,695,0,0.000355117,5.0191e-05,5.788e-06,0,0.000411096
4440,695,0,0.000355737,4.9547e-05,6.048e-06,0,0.000411332
4441,697,0,0.000357767,4.9869e-05,5.526e-06,0,0.000413162
4442,697,0,0.000358249,4.927e-05,6.044e-06,0,0.000413563
4443,697,0,0.000355804,5.1732e-05,6.031e-06,0,0.000413567
4444,699,0,0.000358638,5.0493e-05,5.554e-06,0,0.000414685
4445,699,0,0.000371791,5.2161e-05,6.164e-06,0,0.000430116
4446,699,0,0.000369241,4.984e-05,5.704e-06,0,0.000424785
4447,700,0,0.000368226,5.4179e-05,6.242e-06,0,0.000428647
4448,701,0,0.000371488,5.2123e-05,5.724e-06,0,0.000429335
4449,701,0,0.00036721,5.0002e-05,5.946e-06,0,0.000423158
4450,701,0,0.000366777,5.0235e-05,5.976e-06,0,0.000422988
4451,701,0,0.000370732,5.1487e-05,6.294e-06,0,0.000428513
4452,702,0,0.000376993,5.0976e-05,5.922e-06,0,0.000433891
4453,704,0,0.000370216,5.0316e-05,6.079e-06,0,0.000426611
4454,704,0,0.000370399,5.4592e-05,6.103e-06,0,0.000431094
4455,705,0,0.000368429,4.8923e-05,6.349e-06,0,0.000423701
4456,707,0,0.000356397,4.7267e-05,5.809e-06,0,0.000409473
4457,708,0,0.000358656,4.8894e-05,5.767e-06,0,0.000413317
4458,709,0,0.000356984,4.8556e-05,6.391e-06,0,0.000411931
4459,711,0,0.000355294,4.8217e-05,5.758e-06,0,0.000409269
4460,712,0,0.000360238,4.9589e-05,5.813e-06,0,0.00041564
4461,713,0,0.000358047,4.8196e-05,6.137e-06,0,0.00041238
4462,714,0,0.000358537,5.0254e-05,6.027e-06,0,0.000414818
4463,715,0,0.000360813,5.149e-05,5.715e-06,0,0.000418018
4464,716,0,0.000359985,4.9291e-05,5.642e-06,0,0.000414918
4465,717,0,0.000366103,4.972e-05,5.976e-06,0,0.000421799
4466,717,0,0.000370677,4.9905e-05,6.259e-06,0,0.000426841
4467,717,0,0.000370176,5.1396e-05,6.266e-06,0,0.000427838
4468,717,0,0.000370874,5.1744e-05,6.37e-06,0,0.000428988
4469,717,0,0.000368225,5.3262e-05,5.77e-06,0,0.000427257
4470,717,0,0.000371699,5.1958e-05,5.957e-06,0,0.000429614
4471,718,0,0.000367349,5.5436e-05,6.055e-06,0,0.00042884
4472,719,0,0.000367446,5.1706e-05,6.247e-06,0,0.000425399
4473,721,0,0.000375152,5.3291e-05,5.568e-06,0,0.000434011
4474,721,0,0.000357619,4.9772e-05,5.889e-06,0,0.00041328
4475,722,0,0.000355253,5.0329e-05,6.129e-06,0,0.000411711
4476,724,0,0.000356338,4.8953e-05,5.895e-06,0,0.000411186
4477,724,0,0.000356169,4.8943e-05,5.644e-06,0,0.000410756
4478,724,0,0.000356754,5.0797e-05,5.664e-06,0,0.000413215
4479,725,0,0.000359907,4.885e-05,6.252e-06,0,0.000415009
4480,725,0,0.000364495,5.1186e-05,6.364e-06,0,0.000422045
4481,725,0,0.000368802,5.4339e-05,5.151e-06,0,0.000428292
4482,725,0,0.000363204,5.0833e-05,6.22e-06,0,0.000420257
4483,725,0,0.000371832,5.1502e-05,6.454e-06,0,0.000429788
4484,727,0,0.000367001,5.2681e-05,5.831e-06,0,0.000425513
4485,729,0,0.000368556,4.8005e-05,6.083e-06,0,0.000422644
4486,730,0,0.000365567,5.047e-05,5.925e-06,0,0.000421962
4487,732,0,0.000368954,5.1199e-05,5.78e-06,0,0.000425933
4488,735,0,0.000365524,5.4095e-05,6.262e-06,0,0.000425881
4489,737,0,0.000363679,5.1662e-05,6.162e-06,0,0.000421503
4490,738,0,0.000366012,5.2564e-05,6.537e-06,0,0.000425113
4491,738,0,0.000366823,4.9407e-05,6.076e-06,0,0.000422306
4492,741,0,0.000366916,5.2591e-05,5.659e-06,0,0.000425166
4493,741,0,0.00036849,5.0435e-05,5.774e-06,0,0.000424699
4494,742,0,0.000366853,5.0823e-05,6.136e-06,0,0.000423812
